1.190128684043884277e+00	1.000000000000000000e+00
1.565712243318557739e-01	0.000000000000000000e+00
1.425128057599067688e-02	0.000000000000000000e+00
-5.806560441851615906e-02	0.000000000000000000e+00
8.929159045219421387e-01	1.000000000000000000e+00
-6.264176219701766968e-03	0.000000000000000000e+00
1.095403194427490234e+00	1.000000000000000000e+00
1.461140215396881104e-01	0.000000000000000000e+00
1.029241681098937988e+00	1.000000000000000000e+00
9.592209011316299438e-03	0.000000000000000000e+00
-1.572376638650894165e-01	0.000000000000000000e+00
1.719404011964797974e-03	0.000000000000000000e+00
1.042526811361312866e-01	1.000000000000000000e+00
1.005838871002197266e+00	1.000000000000000000e+00
-4.182886332273483276e-03	0.000000000000000000e+00
2.782568037509918213e-01	0.000000000000000000e+00
9.816403388977050781e-01	1.000000000000000000e+00
-1.679670065641403198e-03	1.000000000000000000e+00
9.965283870697021484e-01	1.000000000000000000e+00
8.273328542709350586e-01	1.000000000000000000e+00
1.021843671798706055e+00	1.000000000000000000e+00
4.621923267841339111e-01	1.000000000000000000e+00
9.038398265838623047e-01	1.000000000000000000e+00
9.872362613677978516e-01	1.000000000000000000e+00
9.026827812194824219e-01	1.000000000000000000e+00
1.057168960571289062e+00	1.000000000000000000e+00
9.923372268676757812e-01	1.000000000000000000e+00
9.489226341247558594e-01	1.000000000000000000e+00
7.116260528564453125e-01	1.000000000000000000e+00
9.577908515930175781e-01	1.000000000000000000e+00
6.157730817794799805e-01	1.000000000000000000e+00
1.005747675895690918e+00	1.000000000000000000e+00
9.408711791038513184e-01	1.000000000000000000e+00
2.776112854480743408e-01	0.000000000000000000e+00
1.302287355065345764e-02	0.000000000000000000e+00
8.594075441360473633e-01	1.000000000000000000e+00
6.565319895744323730e-01	0.000000000000000000e+00
9.382304549217224121e-02	1.000000000000000000e+00
-8.816112577915191650e-02	0.000000000000000000e+00
1.622200459241867065e-01	0.000000000000000000e+00
6.429266929626464844e-02	0.000000000000000000e+00
8.612904548645019531e-01	0.000000000000000000e+00
8.595108985900878906e-01	1.000000000000000000e+00
3.055624067783355713e-01	0.000000000000000000e+00
1.021038293838500977e+00	1.000000000000000000e+00
-9.399464726448059082e-02	0.000000000000000000e+00
8.802382946014404297e-01	1.000000000000000000e+00
1.024634838104248047e+00	1.000000000000000000e+00
-4.316576942801475525e-02	0.000000000000000000e+00
-7.834871113300323486e-02	0.000000000000000000e+00
9.964854717254638672e-01	1.000000000000000000e+00
5.998704433441162109e-01	1.000000000000000000e+00
-1.316441223025321960e-02	0.000000000000000000e+00
9.358036518096923828e-01	1.000000000000000000e+00
4.873028695583343506e-01	0.000000000000000000e+00
1.395190134644508362e-02	0.000000000000000000e+00
9.758582115173339844e-01	1.000000000000000000e+00
6.568898558616638184e-01	1.000000000000000000e+00
9.240171313285827637e-01	1.000000000000000000e+00
9.715427160263061523e-01	0.000000000000000000e+00
9.890375137329101562e-01	1.000000000000000000e+00
1.042161941528320312e+00	1.000000000000000000e+00
5.895822867751121521e-02	0.000000000000000000e+00
9.575474858283996582e-01	1.000000000000000000e+00
9.566242098808288574e-01	1.000000000000000000e+00
1.057854443788528442e-01	0.000000000000000000e+00
4.478764832019805908e-01	1.000000000000000000e+00
1.859217509627342224e-02	0.000000000000000000e+00
1.037298679351806641e+00	1.000000000000000000e+00
1.158443093299865723e-01	0.000000000000000000e+00
-4.027501866221427917e-02	0.000000000000000000e+00
9.410176277160644531e-01	1.000000000000000000e+00
4.121781513094902039e-02	0.000000000000000000e+00
8.693124055862426758e-01	1.000000000000000000e+00
1.864900439977645874e-01	0.000000000000000000e+00
5.240510106086730957e-01	0.000000000000000000e+00
9.226286411285400391e-01	1.000000000000000000e+00
9.754624366760253906e-01	1.000000000000000000e+00
1.018560647964477539e+00	1.000000000000000000e+00
-4.409472271800041199e-02	0.000000000000000000e+00
4.866074621677398682e-01	0.000000000000000000e+00
9.335168600082397461e-01	1.000000000000000000e+00
9.567778706550598145e-01	1.000000000000000000e+00
7.213380336761474609e-01	1.000000000000000000e+00
-5.220584198832511902e-02	0.000000000000000000e+00
7.232450246810913086e-01	1.000000000000000000e+00
1.446989551186561584e-02	0.000000000000000000e+00
6.745938211679458618e-03	0.000000000000000000e+00
1.030337959527969360e-01	0.000000000000000000e+00
1.090752184391021729e-01	0.000000000000000000e+00
9.368879795074462891e-01	1.000000000000000000e+00
-3.854319080710411072e-02	0.000000000000000000e+00
9.192440509796142578e-01	1.000000000000000000e+00
-1.083562970161437988e-01	0.000000000000000000e+00
7.781614661216735840e-01	1.000000000000000000e+00
1.034033775329589844e+00	1.000000000000000000e+00
-5.514259263873100281e-02	0.000000000000000000e+00
1.043796777725219727e+00	1.000000000000000000e+00
8.775375485420227051e-01	1.000000000000000000e+00
9.492253065109252930e-01	1.000000000000000000e+00
9.951483011245727539e-01	1.000000000000000000e+00
1.121026754379272461e+00	1.000000000000000000e+00
7.369916141033172607e-02	0.000000000000000000e+00
-1.245305091142654419e-01	0.000000000000000000e+00
-1.285811886191368103e-02	0.000000000000000000e+00
1.015009135007858276e-01	0.000000000000000000e+00
9.259765148162841797e-01	1.000000000000000000e+00
4.398174211382865906e-02	0.000000000000000000e+00
9.614444971084594727e-01	1.000000000000000000e+00
3.895305469632148743e-02	0.000000000000000000e+00
8.058464527130126953e-01	1.000000000000000000e+00
8.298838138580322266e-01	1.000000000000000000e+00
3.946563974022865295e-02	0.000000000000000000e+00
2.590686976909637451e-01	1.000000000000000000e+00
2.844864726066589355e-01	0.000000000000000000e+00
5.115572214126586914e-01	0.000000000000000000e+00
1.340301707386970520e-02	0.000000000000000000e+00
1.516393944621086121e-02	0.000000000000000000e+00
-9.029303491115570068e-02	1.000000000000000000e+00
-9.823741018772125244e-02	0.000000000000000000e+00
3.024813234806060791e-01	1.000000000000000000e+00
-1.527496799826622009e-02	0.000000000000000000e+00
1.010366916656494141e+00	1.000000000000000000e+00
8.408564329147338867e-01	1.000000000000000000e+00
-7.835429161787033081e-03	0.000000000000000000e+00
9.764484167098999023e-01	1.000000000000000000e+00
2.945004403591156006e-01	1.000000000000000000e+00
1.473874598741531372e-01	0.000000000000000000e+00
1.034394264221191406e+00	1.000000000000000000e+00
8.858080208301544189e-02	0.000000000000000000e+00
-4.448368772864341736e-02	0.000000000000000000e+00
8.607089519500732422e-02	0.000000000000000000e+00
6.903539896011352539e-01	1.000000000000000000e+00
-4.972858354449272156e-02	0.000000000000000000e+00
-2.161608263850212097e-02	0.000000000000000000e+00
-1.192888915538787842e-01	0.000000000000000000e+00
1.021138429641723633e+00	1.000000000000000000e+00
-2.947602793574333191e-02	0.000000000000000000e+00
9.290083050727844238e-01	1.000000000000000000e+00
-1.042520627379417419e-02	0.000000000000000000e+00
1.128436475992202759e-01	0.000000000000000000e+00
2.424300760030746460e-01	0.000000000000000000e+00
7.464050054550170898e-01	1.000000000000000000e+00
8.420847058296203613e-01	1.000000000000000000e+00
7.313493639230728149e-03	0.000000000000000000e+00
1.046308398246765137e+00	1.000000000000000000e+00
8.296658992767333984e-01	1.000000000000000000e+00
8.143149614334106445e-01	1.000000000000000000e+00
1.013738155364990234e+00	1.000000000000000000e+00
9.244377017021179199e-01	1.000000000000000000e+00
6.909807324409484863e-01	0.000000000000000000e+00
-1.885220035910606384e-02	0.000000000000000000e+00
9.448752999305725098e-01	1.000000000000000000e+00
-4.732663556933403015e-02	0.000000000000000000e+00
1.001175403594970703e+00	1.000000000000000000e+00
7.955074310302734375e-01	0.000000000000000000e+00
4.516852796077728271e-01	0.000000000000000000e+00
9.319930076599121094e-01	1.000000000000000000e+00
2.570420876145362854e-02	0.000000000000000000e+00
1.448549777269363403e-01	0.000000000000000000e+00
1.055961996316909790e-01	0.000000000000000000e+00
9.900219440460205078e-01	1.000000000000000000e+00
-2.887310087680816650e-02	0.000000000000000000e+00
3.982157409191131592e-01	0.000000000000000000e+00
6.022629737854003906e-01	1.000000000000000000e+00
1.026148557662963867e+00	1.000000000000000000e+00
-4.445491358637809753e-02	0.000000000000000000e+00
9.121142029762268066e-01	1.000000000000000000e+00
8.405570387840270996e-01	1.000000000000000000e+00
4.520627558231353760e-01	0.000000000000000000e+00
-1.759058237075805664e-02	0.000000000000000000e+00
4.700796306133270264e-01	1.000000000000000000e+00
5.069766640663146973e-01	1.000000000000000000e+00
1.043177843093872070e+00	1.000000000000000000e+00
3.354829847812652588e-01	0.000000000000000000e+00
1.814753264188766479e-01	0.000000000000000000e+00
-2.784064039587974548e-02	0.000000000000000000e+00
7.692418098449707031e-01	1.000000000000000000e+00
4.582465589046478271e-01	1.000000000000000000e+00
1.389027982950210571e-01	0.000000000000000000e+00
2.389803677797317505e-01	0.000000000000000000e+00
7.708284258842468262e-01	1.000000000000000000e+00
9.456118345260620117e-01	1.000000000000000000e+00
5.500501394271850586e-01	1.000000000000000000e+00
4.561241269111633301e-01	1.000000000000000000e+00
6.121483445167541504e-01	1.000000000000000000e+00
-6.993296742439270020e-02	0.000000000000000000e+00
8.785099983215332031e-01	1.000000000000000000e+00
8.808529376983642578e-01	1.000000000000000000e+00
-8.809424936771392822e-02	0.000000000000000000e+00
8.053205609321594238e-01	1.000000000000000000e+00
3.101419657468795776e-03	0.000000000000000000e+00
7.816674709320068359e-01	1.000000000000000000e+00
3.329039216041564941e-01	0.000000000000000000e+00
8.010270595550537109e-01	1.000000000000000000e+00
1.054753780364990234e+00	1.000000000000000000e+00
9.824333190917968750e-01	1.000000000000000000e+00
-1.696742698550224304e-02	0.000000000000000000e+00
8.558592200279235840e-01	1.000000000000000000e+00
9.204865694046020508e-01	1.000000000000000000e+00
-1.188933998346328735e-01	0.000000000000000000e+00
1.030464649200439453e+00	1.000000000000000000e+00
2.461134344339370728e-01	0.000000000000000000e+00
7.528937458992004395e-01	1.000000000000000000e+00
2.482104748487472534e-01	0.000000000000000000e+00
-7.387782633304595947e-02	0.000000000000000000e+00
2.431380897760391235e-01	0.000000000000000000e+00
8.976638317108154297e-01	1.000000000000000000e+00
9.415193200111389160e-01	1.000000000000000000e+00
1.036912441253662109e+00	1.000000000000000000e+00
7.753807902336120605e-01	1.000000000000000000e+00
9.152677655220031738e-01	1.000000000000000000e+00
3.540669754147529602e-02	0.000000000000000000e+00
1.030348658561706543e+00	1.000000000000000000e+00
8.218854665756225586e-02	0.000000000000000000e+00
6.757591962814331055e-01	1.000000000000000000e+00
3.358999788761138916e-01	1.000000000000000000e+00
6.681607663631439209e-02	0.000000000000000000e+00
-1.654693111777305603e-02	0.000000000000000000e+00
9.773892164230346680e-01	1.000000000000000000e+00
2.723979651927947998e-01	1.000000000000000000e+00
-2.067153304815292358e-01	0.000000000000000000e+00
5.169573798775672913e-02	0.000000000000000000e+00
6.414083242416381836e-01	1.000000000000000000e+00
3.691400960087776184e-02	0.000000000000000000e+00
8.785915374755859375e-01	1.000000000000000000e+00
1.054757595062255859e+00	1.000000000000000000e+00
-2.481437847018241882e-02	0.000000000000000000e+00
5.577094852924346924e-04	0.000000000000000000e+00
3.625254034996032715e-01	1.000000000000000000e+00
3.713754937052726746e-02	0.000000000000000000e+00
6.748175621032714844e-01	0.000000000000000000e+00
6.050619110465049744e-02	0.000000000000000000e+00
1.032881498336791992e+00	1.000000000000000000e+00
-9.639538824558258057e-02	0.000000000000000000e+00
8.192608356475830078e-01	1.000000000000000000e+00
1.820700466632843018e-01	0.000000000000000000e+00
-8.549135923385620117e-02	0.000000000000000000e+00
2.610858380794525146e-01	1.000000000000000000e+00
9.520580172538757324e-01	1.000000000000000000e+00
-7.759269326925277710e-03	0.000000000000000000e+00
1.050479888916015625e+00	1.000000000000000000e+00
2.958925440907478333e-02	0.000000000000000000e+00
-1.607378944754600525e-02	0.000000000000000000e+00
4.710357263684272766e-02	1.000000000000000000e+00
9.911655187606811523e-01	1.000000000000000000e+00
1.084025204181671143e-01	0.000000000000000000e+00
-9.182509034872055054e-03	0.000000000000000000e+00
9.541954994201660156e-01	1.000000000000000000e+00
5.209257006645202637e-01	0.000000000000000000e+00
1.070732116699218750e+00	1.000000000000000000e+00
1.688438504934310913e-01	1.000000000000000000e+00
7.355266213417053223e-01	1.000000000000000000e+00
-1.828538998961448669e-02	0.000000000000000000e+00
8.796299695968627930e-01	1.000000000000000000e+00
9.844515323638916016e-01	1.000000000000000000e+00
8.747224807739257812e-01	1.000000000000000000e+00
9.463112354278564453e-01	1.000000000000000000e+00
8.554571866989135742e-01	1.000000000000000000e+00
-5.144919082522392273e-02	0.000000000000000000e+00
5.296471118927001953e-01	1.000000000000000000e+00
9.345839619636535645e-01	1.000000000000000000e+00
4.486939683556556702e-02	0.000000000000000000e+00
9.272376894950866699e-01	1.000000000000000000e+00
4.271370545029640198e-02	0.000000000000000000e+00
1.014620661735534668e-01	0.000000000000000000e+00
3.474415838718414307e-01	1.000000000000000000e+00
-1.368392631411552429e-02	0.000000000000000000e+00
3.641958534717559814e-01	0.000000000000000000e+00
-4.180657491087913513e-02	0.000000000000000000e+00
6.286142766475677490e-02	0.000000000000000000e+00
7.902529835700988770e-01	1.000000000000000000e+00
-5.997161567211151123e-02	0.000000000000000000e+00
1.001597642898559570e+00	1.000000000000000000e+00
2.022812068462371826e-01	0.000000000000000000e+00
9.622238278388977051e-01	1.000000000000000000e+00
1.470337659120559692e-01	0.000000000000000000e+00
-9.508605301380157471e-02	0.000000000000000000e+00
1.376413106918334961e-01	0.000000000000000000e+00
9.490281343460083008e-01	1.000000000000000000e+00
-6.213162466883659363e-02	0.000000000000000000e+00
1.006599426269531250e+00	1.000000000000000000e+00
4.116626679897308350e-01	1.000000000000000000e+00
9.643132686614990234e-01	1.000000000000000000e+00
1.074311733245849609e+00	1.000000000000000000e+00
-7.323320209980010986e-02	0.000000000000000000e+00
9.096308350563049316e-01	1.000000000000000000e+00
3.666263446211814880e-02	0.000000000000000000e+00
1.641466096043586731e-02	0.000000000000000000e+00
9.718347340822219849e-03	0.000000000000000000e+00
2.554854154586791992e-01	0.000000000000000000e+00
3.571378290653228760e-01	0.000000000000000000e+00
9.917305707931518555e-01	1.000000000000000000e+00
9.713119268417358398e-01	1.000000000000000000e+00
-1.794464513659477234e-02	0.000000000000000000e+00
9.695717096328735352e-01	1.000000000000000000e+00
-6.130410358309745789e-02	0.000000000000000000e+00
-7.285635918378829956e-03	0.000000000000000000e+00
5.899972915649414062e-01	1.000000000000000000e+00
-5.405922606587409973e-02	0.000000000000000000e+00
1.020635604858398438e+00	1.000000000000000000e+00
8.586320281028747559e-02	0.000000000000000000e+00
1.138743609189987183e-01	0.000000000000000000e+00
6.661446094512939453e-01	1.000000000000000000e+00
9.521871805191040039e-01	1.000000000000000000e+00
4.792421758174896240e-01	0.000000000000000000e+00
1.169264018535614014e-01	0.000000000000000000e+00
4.251292943954467773e-01	1.000000000000000000e+00
4.730028286576271057e-02	0.000000000000000000e+00
5.461401939392089844e-01	1.000000000000000000e+00
9.525347948074340820e-01	1.000000000000000000e+00
-3.571223467588424683e-03	0.000000000000000000e+00
3.511869609355926514e-01	1.000000000000000000e+00
1.581202149391174316e-01	0.000000000000000000e+00
2.716884315013885498e-01	0.000000000000000000e+00
8.781626224517822266e-01	1.000000000000000000e+00
9.864175319671630859e-01	1.000000000000000000e+00
9.618117213249206543e-01	1.000000000000000000e+00
6.415100693702697754e-01	0.000000000000000000e+00
6.712023019790649414e-01	1.000000000000000000e+00
-1.391117647290229797e-02	0.000000000000000000e+00
1.778142303228378296e-01	1.000000000000000000e+00
-1.482863426208496094e-01	0.000000000000000000e+00
9.142454862594604492e-01	1.000000000000000000e+00
5.768666863441467285e-01	1.000000000000000000e+00
4.520109593868255615e-01	1.000000000000000000e+00
-3.623675554990768433e-03	0.000000000000000000e+00
1.017253518104553223e+00	1.000000000000000000e+00
3.897708356380462646e-01	0.000000000000000000e+00
9.113471508026123047e-01	1.000000000000000000e+00
5.892831832170486450e-03	0.000000000000000000e+00
5.409951806068420410e-01	0.000000000000000000e+00
-5.718613788485527039e-02	0.000000000000000000e+00
8.878320455551147461e-01	1.000000000000000000e+00
1.613216698169708252e-01	0.000000000000000000e+00
2.208486348390579224e-01	0.000000000000000000e+00
4.930362477898597717e-02	0.000000000000000000e+00
3.697088658809661865e-01	0.000000000000000000e+00
3.524776175618171692e-02	0.000000000000000000e+00
-2.631377801299095154e-02	0.000000000000000000e+00
7.610241770744323730e-01	1.000000000000000000e+00
7.545604705810546875e-01	1.000000000000000000e+00
1.008080363273620605e+00	1.000000000000000000e+00
1.068547844886779785e+00	1.000000000000000000e+00
-4.006166383624076843e-02	0.000000000000000000e+00
1.022252559661865234e+00	1.000000000000000000e+00
7.947339415550231934e-01	1.000000000000000000e+00
-3.757710382342338562e-02	0.000000000000000000e+00
4.242289811372756958e-03	0.000000000000000000e+00
9.061743319034576416e-02	0.000000000000000000e+00
-1.569630056619644165e-01	0.000000000000000000e+00
-4.784373566508293152e-02	0.000000000000000000e+00
-7.427285611629486084e-02	0.000000000000000000e+00
1.491065174341201782e-01	0.000000000000000000e+00
5.077106952667236328e-01	0.000000000000000000e+00
1.035310983657836914e+00	1.000000000000000000e+00
6.473518908023834229e-02	0.000000000000000000e+00
2.775498926639556885e-01	0.000000000000000000e+00
9.487871527671813965e-01	1.000000000000000000e+00
1.102592796087265015e-01	0.000000000000000000e+00
4.598860740661621094e-01	0.000000000000000000e+00
2.727638557553291321e-02	0.000000000000000000e+00
-2.185986563563346863e-02	0.000000000000000000e+00
1.628300175070762634e-02	0.000000000000000000e+00
3.489950299263000488e-01	0.000000000000000000e+00
-2.314303070306777954e-02	0.000000000000000000e+00
7.245971560478210449e-01	1.000000000000000000e+00
9.895074367523193359e-01	1.000000000000000000e+00
1.005591988563537598e+00	1.000000000000000000e+00
-5.285002663731575012e-02	1.000000000000000000e+00
9.263916015625000000e-01	1.000000000000000000e+00
9.917426109313964844e-01	1.000000000000000000e+00
1.091406941413879395e+00	1.000000000000000000e+00
1.019459605216979980e+00	1.000000000000000000e+00
9.062865376472473145e-01	1.000000000000000000e+00
9.911801815032958984e-01	1.000000000000000000e+00
8.157442212104797363e-01	0.000000000000000000e+00
8.507952690124511719e-01	1.000000000000000000e+00
9.689768552780151367e-01	1.000000000000000000e+00
1.501399874687194824e-01	0.000000000000000000e+00
8.883358240127563477e-01	1.000000000000000000e+00
2.219363301992416382e-01	0.000000000000000000e+00
-1.353515312075614929e-02	0.000000000000000000e+00
9.311755001544952393e-02	0.000000000000000000e+00
2.332696169614791870e-01	0.000000000000000000e+00
9.696909189224243164e-01	1.000000000000000000e+00
1.020798206329345703e+00	1.000000000000000000e+00
1.007885456085205078e+00	1.000000000000000000e+00
-1.399290710687637329e-01	0.000000000000000000e+00
8.307991623878479004e-01	1.000000000000000000e+00
-1.778727397322654724e-02	0.000000000000000000e+00
8.592828512191772461e-01	0.000000000000000000e+00
5.112285614013671875e-01	1.000000000000000000e+00
9.161947965621948242e-01	1.000000000000000000e+00
1.291132867336273193e-01	0.000000000000000000e+00
3.794122040271759033e-01	0.000000000000000000e+00
8.205844163894653320e-01	1.000000000000000000e+00
-2.245421335101127625e-02	0.000000000000000000e+00
7.849399745464324951e-02	0.000000000000000000e+00
1.002648353576660156e+00	1.000000000000000000e+00
8.479214906692504883e-01	1.000000000000000000e+00
6.290349960327148438e-01	1.000000000000000000e+00
9.517733454704284668e-01	1.000000000000000000e+00
-3.186815604567527771e-02	0.000000000000000000e+00
9.039044380187988281e-01	1.000000000000000000e+00
8.156077265739440918e-01	1.000000000000000000e+00
6.240438297390937805e-02	0.000000000000000000e+00
5.287064984440803528e-02	0.000000000000000000e+00
-2.325844392180442810e-02	0.000000000000000000e+00
8.618483543395996094e-01	1.000000000000000000e+00
1.026807308197021484e+00	1.000000000000000000e+00
-2.927586063742637634e-02	0.000000000000000000e+00
5.152720212936401367e-01	1.000000000000000000e+00
9.104148149490356445e-01	1.000000000000000000e+00
1.033338546752929688e+00	1.000000000000000000e+00
7.430370450019836426e-01	1.000000000000000000e+00
3.176596164703369141e-01	0.000000000000000000e+00
2.591958343982696533e-01	0.000000000000000000e+00
-1.703714206814765930e-02	0.000000000000000000e+00
2.072863131761550903e-01	0.000000000000000000e+00
9.987018108367919922e-01	1.000000000000000000e+00
8.335815668106079102e-01	1.000000000000000000e+00
1.515574604272842407e-01	0.000000000000000000e+00
9.261339306831359863e-01	1.000000000000000000e+00
4.855016767978668213e-01	1.000000000000000000e+00
4.572238400578498840e-02	0.000000000000000000e+00
4.423273801803588867e-01	1.000000000000000000e+00
1.088040947914123535e+00	1.000000000000000000e+00
1.167291551828384399e-01	0.000000000000000000e+00
1.261019855737686157e-01	0.000000000000000000e+00
9.818657636642456055e-01	1.000000000000000000e+00
8.329564332962036133e-02	0.000000000000000000e+00
-1.685751229524612427e-01	0.000000000000000000e+00
-6.520004570484161377e-02	0.000000000000000000e+00
7.461202144622802734e-02	0.000000000000000000e+00
9.112054109573364258e-01	1.000000000000000000e+00
3.647674918174743652e-01	1.000000000000000000e+00
6.443129181861877441e-01	1.000000000000000000e+00
1.428888738155364990e-01	1.000000000000000000e+00
7.556638121604919434e-01	1.000000000000000000e+00
-2.253374308347702026e-01	0.000000000000000000e+00
7.134692668914794922e-01	1.000000000000000000e+00
4.761063158512115479e-01	1.000000000000000000e+00
6.075469851493835449e-01	1.000000000000000000e+00
1.011310577392578125e+00	1.000000000000000000e+00
1.005390644073486328e+00	1.000000000000000000e+00
-2.298412844538688660e-02	0.000000000000000000e+00
9.485339522361755371e-01	1.000000000000000000e+00
1.946410685777664185e-01	0.000000000000000000e+00
8.421108722686767578e-01	1.000000000000000000e+00
1.751232892274856567e-03	0.000000000000000000e+00
1.636760234832763672e-01	0.000000000000000000e+00
6.682537198066711426e-01	1.000000000000000000e+00
2.926516905426979065e-02	0.000000000000000000e+00
8.090925216674804688e-01	1.000000000000000000e+00
1.561286002397537231e-01	0.000000000000000000e+00
8.872852325439453125e-01	1.000000000000000000e+00
1.028627634048461914e+00	1.000000000000000000e+00
-6.641056388616561890e-03	0.000000000000000000e+00
9.915986061096191406e-01	1.000000000000000000e+00
1.102199792861938477e+00	1.000000000000000000e+00
-7.208339869976043701e-02	0.000000000000000000e+00
9.710080623626708984e-01	1.000000000000000000e+00
-1.335616782307624817e-02	0.000000000000000000e+00
-3.888864442706108093e-02	0.000000000000000000e+00
8.319913148880004883e-01	1.000000000000000000e+00
-2.863217517733573914e-02	0.000000000000000000e+00
-1.460798829793930054e-01	0.000000000000000000e+00
6.001129150390625000e-01	0.000000000000000000e+00
9.041015058755874634e-03	0.000000000000000000e+00
8.671114444732666016e-01	1.000000000000000000e+00
6.564175486564636230e-01	1.000000000000000000e+00
1.452219933271408081e-01	0.000000000000000000e+00
8.741033077239990234e-02	0.000000000000000000e+00
-5.643087252974510193e-02	0.000000000000000000e+00
3.081743419170379639e-01	0.000000000000000000e+00
7.707837820053100586e-01	1.000000000000000000e+00
9.975285530090332031e-01	1.000000000000000000e+00
-4.671395942568778992e-02	0.000000000000000000e+00
1.194176226854324341e-01	0.000000000000000000e+00
9.797251224517822266e-01	1.000000000000000000e+00
7.118309736251831055e-01	1.000000000000000000e+00
1.984086483716964722e-01	0.000000000000000000e+00
9.292660951614379883e-01	1.000000000000000000e+00
7.398990392684936523e-01	1.000000000000000000e+00
-5.005542561411857605e-02	0.000000000000000000e+00
-2.478186339139938354e-01	0.000000000000000000e+00
8.021638393402099609e-01	1.000000000000000000e+00
-1.996487006545066833e-02	0.000000000000000000e+00
7.156788110733032227e-01	0.000000000000000000e+00
1.025737226009368896e-01	0.000000000000000000e+00
9.398708343505859375e-01	1.000000000000000000e+00
7.452221512794494629e-01	1.000000000000000000e+00
1.058356285095214844e+00	1.000000000000000000e+00
9.938820600509643555e-01	1.000000000000000000e+00
-9.604719281196594238e-02	0.000000000000000000e+00
9.701557159423828125e-01	1.000000000000000000e+00
8.782019019126892090e-01	1.000000000000000000e+00
4.511853754520416260e-01	1.000000000000000000e+00
-4.138164222240447998e-04	0.000000000000000000e+00
1.013225197792053223e+00	1.000000000000000000e+00
5.422263145446777344e-01	0.000000000000000000e+00
9.608361721038818359e-01	1.000000000000000000e+00
7.169330120086669922e-01	1.000000000000000000e+00
7.396709918975830078e-01	1.000000000000000000e+00
8.814595937728881836e-01	0.000000000000000000e+00
8.502171039581298828e-01	1.000000000000000000e+00
7.886838912963867188e-01	1.000000000000000000e+00
9.545336961746215820e-01	1.000000000000000000e+00
-1.891571655869483948e-02	0.000000000000000000e+00
-3.710895776748657227e-02	0.000000000000000000e+00
-2.923132851719856262e-02	0.000000000000000000e+00
9.442681670188903809e-01	1.000000000000000000e+00
6.633377075195312500e-01	1.000000000000000000e+00
9.746723175048828125e-01	1.000000000000000000e+00
