1.434883475303649902e-02	0.000000000000000000e+00
1.955267041921615601e-03	0.000000000000000000e+00
-6.984043121337890625e-02	0.000000000000000000e+00
1.038277149200439453e-02	0.000000000000000000e+00
6.622409820556640625e-01	1.000000000000000000e+00
8.522644639015197754e-03	0.000000000000000000e+00
8.870608806610107422e-01	1.000000000000000000e+00
4.511820077896118164e-01	0.000000000000000000e+00
1.102142810821533203e+00	1.000000000000000000e+00
6.671844124794006348e-01	1.000000000000000000e+00
-1.478068530559539795e-02	0.000000000000000000e+00
6.797599792480468750e-02	0.000000000000000000e+00
7.629258185625076294e-02	0.000000000000000000e+00
2.117190361022949219e-01	0.000000000000000000e+00
5.161261558532714844e-02	0.000000000000000000e+00
9.504529833793640137e-01	1.000000000000000000e+00
-1.577216386795043945e-01	0.000000000000000000e+00
-6.730563938617706299e-02	0.000000000000000000e+00
-6.042867898941040039e-03	0.000000000000000000e+00
9.188674390316009521e-02	0.000000000000000000e+00
4.155892133712768555e-01	1.000000000000000000e+00
1.043145179748535156e+00	1.000000000000000000e+00
8.165955543518066406e-02	0.000000000000000000e+00
1.503318101167678833e-01	0.000000000000000000e+00
1.059514522552490234e+00	1.000000000000000000e+00
1.118449926376342773e+00	1.000000000000000000e+00
-6.734967231750488281e-02	0.000000000000000000e+00
7.992104887962341309e-01	1.000000000000000000e+00
1.009067296981811523e+00	1.000000000000000000e+00
9.838755130767822266e-01	1.000000000000000000e+00
9.906556606292724609e-01	1.000000000000000000e+00
7.671567201614379883e-01	1.000000000000000000e+00
1.014196395874023438e+00	1.000000000000000000e+00
4.947943687438964844e-01	0.000000000000000000e+00
1.071658730506896973e+00	1.000000000000000000e+00
6.616492867469787598e-01	1.000000000000000000e+00
-1.733096390962600708e-01	0.000000000000000000e+00
9.785938262939453125e-01	1.000000000000000000e+00
9.876760244369506836e-01	1.000000000000000000e+00
9.822213649749755859e-01	1.000000000000000000e+00
1.023701310157775879e+00	1.000000000000000000e+00
-5.607772618532180786e-02	0.000000000000000000e+00
8.114398717880249023e-01	1.000000000000000000e+00
-8.377237617969512939e-02	0.000000000000000000e+00
9.239709377288818359e-01	1.000000000000000000e+00
-9.653329849243164062e-03	0.000000000000000000e+00
8.259524106979370117e-01	1.000000000000000000e+00
1.080019712448120117e+00	1.000000000000000000e+00
2.869582772254943848e-01	0.000000000000000000e+00
1.038878917694091797e+00	1.000000000000000000e+00
2.788901925086975098e-01	1.000000000000000000e+00
2.263046801090240479e-02	0.000000000000000000e+00
-9.915366768836975098e-03	0.000000000000000000e+00
9.575436711311340332e-01	1.000000000000000000e+00
-1.721448153257369995e-01	0.000000000000000000e+00
-1.312821358442306519e-02	0.000000000000000000e+00
9.695404767990112305e-01	1.000000000000000000e+00
-4.636929929256439209e-02	0.000000000000000000e+00
-1.434816420078277588e-02	0.000000000000000000e+00
3.142895996570587158e-01	0.000000000000000000e+00
8.350317478179931641e-01	1.000000000000000000e+00
9.689258337020874023e-01	1.000000000000000000e+00
1.090634346008300781e+00	1.000000000000000000e+00
1.530174911022186279e-01	0.000000000000000000e+00
1.007485866546630859e+00	1.000000000000000000e+00
9.120068550109863281e-01	1.000000000000000000e+00
1.068953514099121094e+00	1.000000000000000000e+00
-2.709639072418212891e-02	0.000000000000000000e+00
7.939678430557250977e-01	0.000000000000000000e+00
1.027594447135925293e+00	1.000000000000000000e+00
9.455163478851318359e-01	1.000000000000000000e+00
-4.562687873840332031e-02	0.000000000000000000e+00
8.019459247589111328e-01	0.000000000000000000e+00
4.282615333795547485e-02	0.000000000000000000e+00
-1.111595891416072845e-02	0.000000000000000000e+00
1.081221580505371094e+00	1.000000000000000000e+00
-3.755524754524230957e-03	0.000000000000000000e+00
9.145538806915283203e-01	1.000000000000000000e+00
9.394736289978027344e-01	1.000000000000000000e+00
1.094805598258972168e-01	0.000000000000000000e+00
-2.157809138298034668e-01	0.000000000000000000e+00
-2.607184052467346191e-01	0.000000000000000000e+00
-1.143324375152587891e-02	0.000000000000000000e+00
8.627555370330810547e-01	1.000000000000000000e+00
1.008078575134277344e+00	1.000000000000000000e+00
-2.065937221050262451e-02	0.000000000000000000e+00
8.153589963912963867e-01	1.000000000000000000e+00
6.075266599655151367e-01	1.000000000000000000e+00
1.002788066864013672e+00	1.000000000000000000e+00
2.716884315013885498e-01	1.000000000000000000e+00
1.073188543319702148e+00	1.000000000000000000e+00
9.457293748855590820e-01	1.000000000000000000e+00
1.022493600845336914e+00	1.000000000000000000e+00
8.614690601825714111e-02	0.000000000000000000e+00
-1.421318054199218750e-01	0.000000000000000000e+00
6.119039654731750488e-02	0.000000000000000000e+00
3.425805866718292236e-01	0.000000000000000000e+00
3.849476575851440430e-02	0.000000000000000000e+00
2.292497456073760986e-02	0.000000000000000000e+00
8.334219455718994141e-04	0.000000000000000000e+00
-1.696261763572692871e-02	0.000000000000000000e+00
1.024986982345581055e+00	1.000000000000000000e+00
6.327342987060546875e-01	1.000000000000000000e+00
-4.069352149963378906e-02	0.000000000000000000e+00
9.042459726333618164e-01	1.000000000000000000e+00
8.547592163085937500e-01	1.000000000000000000e+00
2.439202666282653809e-01	0.000000000000000000e+00
-1.267302036285400391e-01	0.000000000000000000e+00
8.245714902877807617e-01	1.000000000000000000e+00
-1.956206560134887695e-02	0.000000000000000000e+00
-4.818258807063102722e-02	0.000000000000000000e+00
8.185990452766418457e-01	1.000000000000000000e+00
6.271591037511825562e-02	0.000000000000000000e+00
1.058560848236083984e+00	1.000000000000000000e+00
6.604864448308944702e-02	0.000000000000000000e+00
4.462242126464843750e-03	0.000000000000000000e+00
-1.779128015041351318e-01	0.000000000000000000e+00
9.907870292663574219e-01	1.000000000000000000e+00
9.559508562088012695e-01	0.000000000000000000e+00
1.136026144027709961e+00	1.000000000000000000e+00
7.003573179244995117e-01	1.000000000000000000e+00
1.005904436111450195e+00	1.000000000000000000e+00
2.851465344429016113e-01	0.000000000000000000e+00
4.718232154846191406e-01	1.000000000000000000e+00
9.891445636749267578e-01	1.000000000000000000e+00
2.478658556938171387e-01	0.000000000000000000e+00
-4.449558258056640625e-02	0.000000000000000000e+00
9.448529481887817383e-01	1.000000000000000000e+00
7.228763103485107422e-01	1.000000000000000000e+00
5.058381557464599609e-01	1.000000000000000000e+00
9.612463712692260742e-01	1.000000000000000000e+00
9.789915084838867188e-01	1.000000000000000000e+00
4.610158503055572510e-01	0.000000000000000000e+00
6.075542569160461426e-01	1.000000000000000000e+00
8.812294006347656250e-01	1.000000000000000000e+00
4.852917790412902832e-01	1.000000000000000000e+00
9.989095926284790039e-01	1.000000000000000000e+00
3.221844136714935303e-01	0.000000000000000000e+00
-1.329700052738189697e-01	0.000000000000000000e+00
-1.516323387622833252e-01	0.000000000000000000e+00
6.708169579505920410e-01	0.000000000000000000e+00
9.314921498298645020e-02	0.000000000000000000e+00
-2.764156088232994080e-02	0.000000000000000000e+00
1.948710680007934570e-01	0.000000000000000000e+00
9.395462274551391602e-01	1.000000000000000000e+00
1.057880759239196777e+00	1.000000000000000000e+00
9.689607620239257812e-01	1.000000000000000000e+00
-1.680075377225875854e-01	0.000000000000000000e+00
4.540095329284667969e-01	1.000000000000000000e+00
1.076955080032348633e+00	1.000000000000000000e+00
9.068516492843627930e-01	1.000000000000000000e+00
1.004658460617065430e+00	1.000000000000000000e+00
-7.214909791946411133e-02	0.000000000000000000e+00
1.054634213447570801e+00	1.000000000000000000e+00
6.690505743026733398e-01	1.000000000000000000e+00
-3.303687274456024170e-02	0.000000000000000000e+00
-1.310938298702239990e-01	0.000000000000000000e+00
7.498656511306762695e-01	1.000000000000000000e+00
6.389495730400085449e-01	1.000000000000000000e+00
1.010260820388793945e+00	1.000000000000000000e+00
5.727921128273010254e-01	1.000000000000000000e+00
7.002587914466857910e-01	1.000000000000000000e+00
1.010624647140502930e+00	1.000000000000000000e+00
9.306384325027465820e-01	1.000000000000000000e+00
-5.565316975116729736e-02	0.000000000000000000e+00
1.085223555564880371e+00	1.000000000000000000e+00
1.437961459159851074e-01	0.000000000000000000e+00
7.432357966899871826e-02	0.000000000000000000e+00
8.993270397186279297e-01	1.000000000000000000e+00
2.703790366649627686e-02	0.000000000000000000e+00
1.063046455383300781e-01	0.000000000000000000e+00
8.373810648918151855e-01	0.000000000000000000e+00
-5.714234709739685059e-02	0.000000000000000000e+00
1.017008185386657715e+00	1.000000000000000000e+00
8.376938104629516602e-01	1.000000000000000000e+00
9.945548772811889648e-01	1.000000000000000000e+00
2.640970945358276367e-01	0.000000000000000000e+00
4.040555655956268311e-02	0.000000000000000000e+00
-3.186312317848205566e-02	0.000000000000000000e+00
9.504381418228149414e-01	1.000000000000000000e+00
1.804121881723403931e-01	0.000000000000000000e+00
4.234755039215087891e-01	0.000000000000000000e+00
2.922851741313934326e-01	0.000000000000000000e+00
8.819663524627685547e-01	1.000000000000000000e+00
8.188247680664062500e-03	0.000000000000000000e+00
-1.731741130352020264e-01	0.000000000000000000e+00
7.643858194351196289e-01	1.000000000000000000e+00
4.982858896255493164e-03	0.000000000000000000e+00
2.282765507698059082e-02	0.000000000000000000e+00
2.180323004722595215e-02	0.000000000000000000e+00
9.674173593521118164e-01	1.000000000000000000e+00
2.989358603954315186e-01	0.000000000000000000e+00
1.224859058856964111e-01	1.000000000000000000e+00
4.577675461769104004e-02	0.000000000000000000e+00
7.663208246231079102e-01	1.000000000000000000e+00
2.469609379768371582e-01	0.000000000000000000e+00
8.321874141693115234e-01	0.000000000000000000e+00
1.095745712518692017e-01	0.000000000000000000e+00
1.001260757446289062e+00	1.000000000000000000e+00
5.014014244079589844e-02	0.000000000000000000e+00
7.139699906110763550e-02	0.000000000000000000e+00
8.115197420120239258e-01	0.000000000000000000e+00
5.704430341720581055e-01	1.000000000000000000e+00
2.075130939483642578e-01	0.000000000000000000e+00
-1.882196962833404541e-02	0.000000000000000000e+00
1.035990118980407715e-01	0.000000000000000000e+00
6.992487311363220215e-01	1.000000000000000000e+00
-3.643614053726196289e-02	0.000000000000000000e+00
1.765444874763488770e-02	0.000000000000000000e+00
9.690749645233154297e-01	1.000000000000000000e+00
-7.800658047199249268e-02	0.000000000000000000e+00
2.909539341926574707e-01	1.000000000000000000e+00
-2.775192260742187500e-03	0.000000000000000000e+00
9.836659431457519531e-01	1.000000000000000000e+00
9.808684587478637695e-01	1.000000000000000000e+00
1.026535987854003906e+00	1.000000000000000000e+00
-1.269190758466720581e-02	0.000000000000000000e+00
9.892373085021972656e-01	1.000000000000000000e+00
-5.088511109352111816e-02	0.000000000000000000e+00
9.817993640899658203e-01	1.000000000000000000e+00
5.608235001564025879e-01	0.000000000000000000e+00
-3.451514244079589844e-02	0.000000000000000000e+00
1.041023969650268555e+00	1.000000000000000000e+00
1.694110035896301270e-02	0.000000000000000000e+00
5.788046121597290039e-01	1.000000000000000000e+00
-7.700916379690170288e-03	0.000000000000000000e+00
1.889459639787673950e-01	0.000000000000000000e+00
9.662235975265502930e-01	1.000000000000000000e+00
4.090796709060668945e-01	0.000000000000000000e+00
9.711238145828247070e-01	1.000000000000000000e+00
1.125077158212661743e-01	0.000000000000000000e+00
5.839750170707702637e-03	0.000000000000000000e+00
3.337359726428985596e-01	0.000000000000000000e+00
-3.962391614913940430e-02	0.000000000000000000e+00
9.009063839912414551e-01	1.000000000000000000e+00
4.967792630195617676e-01	0.000000000000000000e+00
1.110580414533615112e-01	0.000000000000000000e+00
1.861056685447692871e-02	0.000000000000000000e+00
5.352160334587097168e-01	0.000000000000000000e+00
2.083303779363632202e-02	0.000000000000000000e+00
5.927696228027343750e-01	1.000000000000000000e+00
7.392075657844543457e-01	1.000000000000000000e+00
-3.533338010311126709e-02	0.000000000000000000e+00
9.926252365112304688e-01	1.000000000000000000e+00
9.633775949478149414e-01	1.000000000000000000e+00
9.930403232574462891e-01	1.000000000000000000e+00
8.905667662620544434e-01	1.000000000000000000e+00
-2.495360374450683594e-02	0.000000000000000000e+00
9.991152286529541016e-01	1.000000000000000000e+00
9.986761808395385742e-01	1.000000000000000000e+00
1.060900688171386719e+00	1.000000000000000000e+00
-2.242251485586166382e-02	0.000000000000000000e+00
-1.333172917366027832e-01	0.000000000000000000e+00
-1.465183496475219727e-02	0.000000000000000000e+00
5.160910636186599731e-02	0.000000000000000000e+00
5.966330319643020630e-02	0.000000000000000000e+00
2.896235883235931396e-02	0.000000000000000000e+00
7.446811199188232422e-01	0.000000000000000000e+00
9.979113340377807617e-01	1.000000000000000000e+00
-3.722070157527923584e-02	0.000000000000000000e+00
1.074722290039062500e+00	1.000000000000000000e+00
1.700288206338882446e-01	0.000000000000000000e+00
1.039739370346069336e+00	1.000000000000000000e+00
-1.850818097591400146e-02	0.000000000000000000e+00
8.263348340988159180e-01	1.000000000000000000e+00
9.891076087951660156e-01	1.000000000000000000e+00
2.574655413627624512e-01	0.000000000000000000e+00
6.638022065162658691e-01	0.000000000000000000e+00
8.926195502281188965e-01	1.000000000000000000e+00
9.921720027923583984e-01	1.000000000000000000e+00
6.341211795806884766e-01	1.000000000000000000e+00
1.042096972465515137e+00	1.000000000000000000e+00
8.644251823425292969e-01	1.000000000000000000e+00
1.056656122207641602e+00	1.000000000000000000e+00
-2.483348548412322998e-02	0.000000000000000000e+00
4.380552470684051514e-02	0.000000000000000000e+00
2.267969846725463867e-01	0.000000000000000000e+00
8.269497752189636230e-01	1.000000000000000000e+00
1.001221418380737305e+00	1.000000000000000000e+00
-2.641767263412475586e-03	0.000000000000000000e+00
6.867794990539550781e-01	0.000000000000000000e+00
4.494027495384216309e-01	1.000000000000000000e+00
9.197224378585815430e-01	1.000000000000000000e+00
9.979407787322998047e-01	1.000000000000000000e+00
9.913989305496215820e-01	1.000000000000000000e+00
1.089673161506652832e+00	1.000000000000000000e+00
9.452000856399536133e-01	1.000000000000000000e+00
9.574987888336181641e-01	1.000000000000000000e+00
1.249609589576721191e-01	0.000000000000000000e+00
3.244587779045104980e-01	0.000000000000000000e+00
-8.598372340202331543e-03	0.000000000000000000e+00
2.485650479793548584e-01	0.000000000000000000e+00
1.001616954803466797e+00	1.000000000000000000e+00
1.030526399612426758e+00	1.000000000000000000e+00
-1.918514966964721680e-01	0.000000000000000000e+00
3.596733510494232178e-01	0.000000000000000000e+00
2.811884284019470215e-01	1.000000000000000000e+00
-7.394546270370483398e-02	0.000000000000000000e+00
9.771955013275146484e-01	1.000000000000000000e+00
-2.393587678670883179e-02	0.000000000000000000e+00
8.559962511062622070e-01	1.000000000000000000e+00
9.314292073249816895e-01	1.000000000000000000e+00
5.974724888801574707e-02	0.000000000000000000e+00
9.837100505828857422e-01	1.000000000000000000e+00
-8.018141984939575195e-02	0.000000000000000000e+00
-6.935223937034606934e-02	0.000000000000000000e+00
-2.950108796358108521e-02	0.000000000000000000e+00
9.679207801818847656e-01	1.000000000000000000e+00
9.541814923286437988e-01	1.000000000000000000e+00
6.758069992065429688e-01	1.000000000000000000e+00
9.965841770172119141e-01	1.000000000000000000e+00
-6.804320216178894043e-02	0.000000000000000000e+00
7.841254770755767822e-02	0.000000000000000000e+00
1.017464697360992432e-01	0.000000000000000000e+00
1.046049475669860840e+00	1.000000000000000000e+00
1.093179464340209961e+00	1.000000000000000000e+00
-2.127952873706817627e-02	0.000000000000000000e+00
-4.199863970279693604e-02	0.000000000000000000e+00
8.733831346035003662e-02	0.000000000000000000e+00
9.303917288780212402e-01	1.000000000000000000e+00
8.458923697471618652e-01	1.000000000000000000e+00
9.836308956146240234e-01	0.000000000000000000e+00
2.385882437229156494e-01	0.000000000000000000e+00
8.015774488449096680e-01	1.000000000000000000e+00
6.073845624923706055e-01	0.000000000000000000e+00
-1.394379138946533203e-02	0.000000000000000000e+00
4.544491171836853027e-01	0.000000000000000000e+00
3.087386488914489746e-02	0.000000000000000000e+00
6.861194968223571777e-03	0.000000000000000000e+00
5.284059047698974609e-02	0.000000000000000000e+00
9.726430177688598633e-01	1.000000000000000000e+00
7.985514402389526367e-02	0.000000000000000000e+00
9.876441955566406250e-01	1.000000000000000000e+00
2.740564346313476562e-01	0.000000000000000000e+00
7.366950809955596924e-02	0.000000000000000000e+00
-1.386835426092147827e-01	0.000000000000000000e+00
6.070600450038909912e-02	0.000000000000000000e+00
1.014827728271484375e+00	0.000000000000000000e+00
1.025974273681640625e+00	1.000000000000000000e+00
3.649953007698059082e-02	0.000000000000000000e+00
3.760457038879394531e-01	1.000000000000000000e+00
4.538834989070892334e-01	1.000000000000000000e+00
8.332903385162353516e-01	0.000000000000000000e+00
-1.328155100345611572e-01	0.000000000000000000e+00
-5.727538466453552246e-02	0.000000000000000000e+00
-7.394782453775405884e-02	0.000000000000000000e+00
8.891124129295349121e-01	1.000000000000000000e+00
8.906801044940948486e-02	0.000000000000000000e+00
-8.102953433990478516e-03	0.000000000000000000e+00
8.921787142753601074e-01	1.000000000000000000e+00
3.365818262100219727e-01	1.000000000000000000e+00
8.836730718612670898e-01	1.000000000000000000e+00
7.913657426834106445e-01	1.000000000000000000e+00
4.596877098083496094e-02	0.000000000000000000e+00
4.730139672756195068e-02	0.000000000000000000e+00
9.115166068077087402e-01	1.000000000000000000e+00
9.841480255126953125e-01	1.000000000000000000e+00
1.044097542762756348e+00	1.000000000000000000e+00
9.378049373626708984e-01	1.000000000000000000e+00
7.023055553436279297e-01	0.000000000000000000e+00
-3.607612848281860352e-02	0.000000000000000000e+00
9.694192409515380859e-01	1.000000000000000000e+00
6.985081732273101807e-02	0.000000000000000000e+00
-5.105748772621154785e-02	0.000000000000000000e+00
2.958473563194274902e-02	0.000000000000000000e+00
8.778668045997619629e-01	1.000000000000000000e+00
4.844241142272949219e-01	0.000000000000000000e+00
4.549772441387176514e-01	1.000000000000000000e+00
5.916174054145812988e-01	0.000000000000000000e+00
4.641069471836090088e-02	0.000000000000000000e+00
1.003833532333374023e+00	1.000000000000000000e+00
6.670697927474975586e-01	0.000000000000000000e+00
9.962708950042724609e-01	1.000000000000000000e+00
7.707526683807373047e-01	1.000000000000000000e+00
-1.724620163440704346e-02	0.000000000000000000e+00
9.803020954132080078e-01	1.000000000000000000e+00
4.108629822731018066e-01	0.000000000000000000e+00
9.592447280883789062e-01	1.000000000000000000e+00
2.187258601188659668e-01	0.000000000000000000e+00
-8.077819645404815674e-02	0.000000000000000000e+00
1.023530244827270508e+00	1.000000000000000000e+00
9.820076227188110352e-01	1.000000000000000000e+00
1.082138419151306152e+00	0.000000000000000000e+00
6.568377017974853516e-01	0.000000000000000000e+00
1.513847708702087402e-02	0.000000000000000000e+00
1.090372562408447266e+00	1.000000000000000000e+00
9.237853288650512695e-01	1.000000000000000000e+00
9.836025238037109375e-01	1.000000000000000000e+00
-3.896176815032958984e-02	0.000000000000000000e+00
9.936349391937255859e-01	1.000000000000000000e+00
8.150333762168884277e-01	1.000000000000000000e+00
8.857185840606689453e-01	1.000000000000000000e+00
1.867543607950210571e-01	0.000000000000000000e+00
-3.488841652870178223e-02	0.000000000000000000e+00
2.843449115753173828e-01	0.000000000000000000e+00
6.512939333915710449e-01	0.000000000000000000e+00
2.821084260940551758e-01	0.000000000000000000e+00
9.339027404785156250e-01	1.000000000000000000e+00
-1.347160339355468750e-02	0.000000000000000000e+00
1.008006453514099121e+00	1.000000000000000000e+00
8.023544549942016602e-01	1.000000000000000000e+00
6.153989434242248535e-01	0.000000000000000000e+00
9.250282049179077148e-01	1.000000000000000000e+00
9.191884398460388184e-01	1.000000000000000000e+00
1.032972574234008789e+00	1.000000000000000000e+00
1.014199137687683105e+00	1.000000000000000000e+00
-7.735838741064071655e-02	0.000000000000000000e+00
1.068004608154296875e+00	1.000000000000000000e+00
1.097145080566406250e+00	1.000000000000000000e+00
1.059499680995941162e-01	0.000000000000000000e+00
2.766819000244140625e-01	0.000000000000000000e+00
1.747108995914459229e-02	0.000000000000000000e+00
8.058793544769287109e-01	1.000000000000000000e+00
9.676017761230468750e-01	1.000000000000000000e+00
-4.154700040817260742e-02	0.000000000000000000e+00
1.045848369598388672e+00	1.000000000000000000e+00
-2.189135551452636719e-02	0.000000000000000000e+00
1.362517476081848145e-03	0.000000000000000000e+00
1.014684915542602539e+00	1.000000000000000000e+00
4.964602589607238770e-01	0.000000000000000000e+00
6.776816844940185547e-01	1.000000000000000000e+00
9.362248182296752930e-01	1.000000000000000000e+00
