-1.575772836804389954e-02	0.000000000000000000e+00
8.341236114501953125e-01	1.000000000000000000e+00
1.013733029365539551e+00	1.000000000000000000e+00
1.024854540824890137e+00	1.000000000000000000e+00
1.031887412071228027e+00	1.000000000000000000e+00
2.404257282614707947e-02	0.000000000000000000e+00
1.016122460365295410e+00	1.000000000000000000e+00
1.026989817619323730e+00	1.000000000000000000e+00
2.015511095523834229e-01	0.000000000000000000e+00
8.603552579879760742e-01	1.000000000000000000e+00
-1.785093918442726135e-02	0.000000000000000000e+00
9.290228486061096191e-01	1.000000000000000000e+00
7.655225396156311035e-01	1.000000000000000000e+00
9.511525630950927734e-01	1.000000000000000000e+00
-3.801976516842842102e-02	0.000000000000000000e+00
7.072236537933349609e-01	0.000000000000000000e+00
4.895855486392974854e-01	0.000000000000000000e+00
8.923489451408386230e-01	1.000000000000000000e+00
8.399094939231872559e-01	1.000000000000000000e+00
2.141761407256126404e-02	0.000000000000000000e+00
6.100462675094604492e-01	0.000000000000000000e+00
7.806683778762817383e-01	0.000000000000000000e+00
2.246029078960418701e-01	0.000000000000000000e+00
7.592685222625732422e-01	1.000000000000000000e+00
1.021005868911743164e+00	1.000000000000000000e+00
9.654934406280517578e-01	1.000000000000000000e+00
9.648187160491943359e-01	1.000000000000000000e+00
1.036747097969055176e+00	1.000000000000000000e+00
4.601147398352622986e-02	0.000000000000000000e+00
3.537086769938468933e-02	0.000000000000000000e+00
2.184621989727020264e-01	0.000000000000000000e+00
6.074125170707702637e-01	1.000000000000000000e+00
8.604807853698730469e-01	1.000000000000000000e+00
3.860494196414947510e-01	0.000000000000000000e+00
6.017006561160087585e-02	0.000000000000000000e+00
-2.530809491872787476e-03	0.000000000000000000e+00
6.940169930458068848e-01	0.000000000000000000e+00
5.445690751075744629e-01	1.000000000000000000e+00
-5.982080474495887756e-02	0.000000000000000000e+00
9.498810768127441406e-01	1.000000000000000000e+00
-2.195236459374427795e-02	0.000000000000000000e+00
-9.809666872024536133e-02	0.000000000000000000e+00
6.121256574988365173e-02	0.000000000000000000e+00
5.504708290100097656e-01	0.000000000000000000e+00
2.380765974521636963e-01	1.000000000000000000e+00
1.004157304763793945e+00	1.000000000000000000e+00
7.308704853057861328e-01	1.000000000000000000e+00
7.039452791213989258e-01	0.000000000000000000e+00
9.714627265930175781e-01	1.000000000000000000e+00
-4.417804256081581116e-02	0.000000000000000000e+00
3.739991188049316406e-01	1.000000000000000000e+00
1.742950379848480225e-01	1.000000000000000000e+00
3.672426044940948486e-01	0.000000000000000000e+00
2.551784813404083252e-01	0.000000000000000000e+00
8.626897335052490234e-01	0.000000000000000000e+00
1.105893969535827637e+00	1.000000000000000000e+00
2.197002172470092773e-01	0.000000000000000000e+00
2.080889344215393066e-01	1.000000000000000000e+00
-7.902318239212036133e-02	0.000000000000000000e+00
-1.680075004696846008e-02	0.000000000000000000e+00
1.036906123161315918e+00	1.000000000000000000e+00
1.964535936713218689e-02	0.000000000000000000e+00
4.277732223272323608e-03	0.000000000000000000e+00
9.515677690505981445e-01	0.000000000000000000e+00
2.391952574253082275e-01	0.000000000000000000e+00
9.631675481796264648e-01	1.000000000000000000e+00
6.764544546604156494e-02	0.000000000000000000e+00
5.250227451324462891e-01	0.000000000000000000e+00
9.111425280570983887e-01	1.000000000000000000e+00
5.987432599067687988e-01	0.000000000000000000e+00
1.700162589550018311e-01	0.000000000000000000e+00
6.575362384319305420e-02	0.000000000000000000e+00
3.707826137542724609e-01	1.000000000000000000e+00
9.598355293273925781e-01	1.000000000000000000e+00
9.970825910568237305e-01	1.000000000000000000e+00
8.310611248016357422e-01	1.000000000000000000e+00
9.257120490074157715e-01	1.000000000000000000e+00
8.753874897956848145e-02	0.000000000000000000e+00
4.411412477493286133e-01	0.000000000000000000e+00
1.078059554100036621e+00	1.000000000000000000e+00
9.050016999244689941e-01	1.000000000000000000e+00
6.117561459541320801e-01	0.000000000000000000e+00
3.738009333610534668e-01	0.000000000000000000e+00
5.436569452285766602e-01	1.000000000000000000e+00
3.216410800814628601e-02	0.000000000000000000e+00
3.336432576179504395e-01	1.000000000000000000e+00
2.917307317256927490e-01	0.000000000000000000e+00
9.776149988174438477e-01	1.000000000000000000e+00
5.783322453498840332e-01	1.000000000000000000e+00
9.899351000785827637e-02	0.000000000000000000e+00
2.799132466316223145e-01	0.000000000000000000e+00
1.016369163990020752e-01	0.000000000000000000e+00
4.811968654394149780e-03	0.000000000000000000e+00
1.038110375404357910e+00	1.000000000000000000e+00
3.076917529106140137e-01	0.000000000000000000e+00
1.070631146430969238e-01	0.000000000000000000e+00
2.054950594902038574e-01	0.000000000000000000e+00
-8.532457053661346436e-02	0.000000000000000000e+00
1.842179298400878906e-01	0.000000000000000000e+00
2.883864343166351318e-01	0.000000000000000000e+00
8.430173397064208984e-01	1.000000000000000000e+00
8.924160003662109375e-01	1.000000000000000000e+00
1.759868562221527100e-01	1.000000000000000000e+00
9.141071438789367676e-01	1.000000000000000000e+00
9.693473577499389648e-01	1.000000000000000000e+00
4.696358740329742432e-01	0.000000000000000000e+00
9.884649515151977539e-01	1.000000000000000000e+00
8.414979577064514160e-01	1.000000000000000000e+00
9.874802827835083008e-01	1.000000000000000000e+00
8.164261579513549805e-01	0.000000000000000000e+00
1.000682950019836426e+00	1.000000000000000000e+00
1.795873939990997314e-01	0.000000000000000000e+00
1.026826500892639160e+00	1.000000000000000000e+00
1.416101306676864624e-01	0.000000000000000000e+00
1.050532221794128418e+00	1.000000000000000000e+00
6.804471015930175781e-01	1.000000000000000000e+00
4.621107876300811768e-01	0.000000000000000000e+00
2.924577891826629639e-01	1.000000000000000000e+00
7.719115614891052246e-01	0.000000000000000000e+00
1.819967925548553467e-01	0.000000000000000000e+00
5.571233853697776794e-02	0.000000000000000000e+00
9.473061561584472656e-01	1.000000000000000000e+00
7.214696407318115234e-01	1.000000000000000000e+00
-7.220241427421569824e-02	0.000000000000000000e+00
7.882888317108154297e-01	1.000000000000000000e+00
7.210856080055236816e-01	1.000000000000000000e+00
9.071142673492431641e-01	1.000000000000000000e+00
8.609096407890319824e-01	1.000000000000000000e+00
1.053110659122467041e-01	0.000000000000000000e+00
1.767804846167564392e-02	0.000000000000000000e+00
-5.656075477600097656e-02	0.000000000000000000e+00
8.009198904037475586e-01	1.000000000000000000e+00
9.720664024353027344e-01	1.000000000000000000e+00
-2.893486991524696350e-02	0.000000000000000000e+00
4.137970805168151855e-01	0.000000000000000000e+00
1.033410787582397461e+00	1.000000000000000000e+00
2.195357903838157654e-02	0.000000000000000000e+00
1.012019395828247070e+00	1.000000000000000000e+00
-1.204857602715492249e-02	0.000000000000000000e+00
1.094749569892883301e+00	1.000000000000000000e+00
7.328093051910400391e-01	0.000000000000000000e+00
-3.232416883111000061e-02	0.000000000000000000e+00
1.074856519699096680e+00	1.000000000000000000e+00
1.048052787780761719e+00	1.000000000000000000e+00
1.050435543060302734e+00	1.000000000000000000e+00
4.476710781455039978e-02	0.000000000000000000e+00
9.531760811805725098e-01	0.000000000000000000e+00
1.744827032089233398e-01	0.000000000000000000e+00
4.116382300853729248e-01	1.000000000000000000e+00
-2.078292146325111389e-02	0.000000000000000000e+00
-3.449209034442901611e-04	0.000000000000000000e+00
-1.896164119243621826e-01	0.000000000000000000e+00
5.330886691808700562e-03	0.000000000000000000e+00
3.272369131445884705e-02	0.000000000000000000e+00
1.055900692939758301e+00	1.000000000000000000e+00
2.332840263843536377e-01	0.000000000000000000e+00
8.628582954406738281e-02	0.000000000000000000e+00
1.000759005546569824e+00	1.000000000000000000e+00
1.053516149520874023e+00	1.000000000000000000e+00
9.655672311782836914e-01	1.000000000000000000e+00
8.532117009162902832e-01	1.000000000000000000e+00
1.042916655540466309e+00	1.000000000000000000e+00
1.008975267410278320e+00	0.000000000000000000e+00
1.056195855140686035e+00	1.000000000000000000e+00
2.087856531143188477e-01	0.000000000000000000e+00
9.038003683090209961e-01	1.000000000000000000e+00
4.869022592902183533e-02	0.000000000000000000e+00
9.592352509498596191e-01	1.000000000000000000e+00
2.173486649990081787e-01	0.000000000000000000e+00
9.622586965560913086e-01	1.000000000000000000e+00
1.028097152709960938e+00	1.000000000000000000e+00
-1.391251981258392334e-01	0.000000000000000000e+00
2.719511464238166809e-02	0.000000000000000000e+00
1.034911274909973145e+00	1.000000000000000000e+00
6.173621416091918945e-01	1.000000000000000000e+00
-9.168173372745513916e-02	0.000000000000000000e+00
-7.655215263366699219e-02	0.000000000000000000e+00
9.893130064010620117e-01	1.000000000000000000e+00
2.430738806724548340e-01	0.000000000000000000e+00
1.356099843978881836e-01	0.000000000000000000e+00
8.908768296241760254e-01	1.000000000000000000e+00
6.385850906372070312e-01	1.000000000000000000e+00
9.086378216743469238e-01	1.000000000000000000e+00
9.104658365249633789e-01	1.000000000000000000e+00
9.885534048080444336e-01	1.000000000000000000e+00
8.917860686779022217e-02	0.000000000000000000e+00
2.541171014308929443e-01	0.000000000000000000e+00
1.201245933771133423e-02	0.000000000000000000e+00
9.446110725402832031e-01	1.000000000000000000e+00
9.377102255821228027e-01	0.000000000000000000e+00
9.024618864059448242e-01	1.000000000000000000e+00
1.012432694435119629e+00	1.000000000000000000e+00
-4.253480210900306702e-02	0.000000000000000000e+00
9.878422021865844727e-01	1.000000000000000000e+00
1.044492051005363464e-02	0.000000000000000000e+00
2.228505536913871765e-02	0.000000000000000000e+00
1.042422413825988770e+00	1.000000000000000000e+00
1.019765257835388184e+00	1.000000000000000000e+00
9.762145280838012695e-01	1.000000000000000000e+00
1.008128523826599121e+00	1.000000000000000000e+00
7.611885070800781250e-01	1.000000000000000000e+00
1.012071251869201660e+00	1.000000000000000000e+00
2.997588366270065308e-03	0.000000000000000000e+00
9.689239263534545898e-01	1.000000000000000000e+00
9.531404376029968262e-01	1.000000000000000000e+00
5.747742056846618652e-01	1.000000000000000000e+00
9.857554435729980469e-01	1.000000000000000000e+00
7.803296446800231934e-01	0.000000000000000000e+00
1.006847381591796875e+00	1.000000000000000000e+00
-1.890516653656959534e-02	0.000000000000000000e+00
9.667304754257202148e-01	1.000000000000000000e+00
1.105025768280029297e+00	1.000000000000000000e+00
1.168426871299743652e+00	1.000000000000000000e+00
1.999950036406517029e-02	0.000000000000000000e+00
-1.158769130706787109e-01	0.000000000000000000e+00
1.109563186764717102e-02	0.000000000000000000e+00
7.233042120933532715e-01	1.000000000000000000e+00
1.349919736385345459e-01	0.000000000000000000e+00
9.231073260307312012e-01	1.000000000000000000e+00
-9.063340723514556885e-02	0.000000000000000000e+00
-5.180994048714637756e-02	0.000000000000000000e+00
9.684263467788696289e-01	1.000000000000000000e+00
1.061346173286437988e+00	1.000000000000000000e+00
1.010462045669555664e+00	1.000000000000000000e+00
1.001445651054382324e+00	1.000000000000000000e+00
4.992235004901885986e-01	0.000000000000000000e+00
-2.622306719422340393e-02	0.000000000000000000e+00
9.294013977050781250e-01	1.000000000000000000e+00
2.496240660548210144e-02	0.000000000000000000e+00
1.073845744132995605e+00	1.000000000000000000e+00
1.003033041954040527e+00	1.000000000000000000e+00
5.381393432617187500e-01	0.000000000000000000e+00
1.022414088249206543e+00	1.000000000000000000e+00
-6.712186336517333984e-02	0.000000000000000000e+00
-8.352395892143249512e-02	0.000000000000000000e+00
8.134455680847167969e-01	1.000000000000000000e+00
1.010384678840637207e+00	1.000000000000000000e+00
4.163634404540061951e-02	0.000000000000000000e+00
2.390331327915191650e-01	0.000000000000000000e+00
8.074755668640136719e-01	0.000000000000000000e+00
9.786163568496704102e-01	1.000000000000000000e+00
9.626513719558715820e-01	1.000000000000000000e+00
1.110309958457946777e+00	1.000000000000000000e+00
1.046081900596618652e+00	1.000000000000000000e+00
1.360984444618225098e-01	0.000000000000000000e+00
-3.102769702672958374e-02	0.000000000000000000e+00
7.602976560592651367e-01	1.000000000000000000e+00
1.041829228401184082e+00	1.000000000000000000e+00
1.025380015373229980e+00	1.000000000000000000e+00
9.902687072753906250e-01	1.000000000000000000e+00
-1.443899050354957581e-02	0.000000000000000000e+00
-6.496351957321166992e-02	0.000000000000000000e+00
1.110742568969726562e+00	1.000000000000000000e+00
1.833960041403770447e-02	0.000000000000000000e+00
1.019917368888854980e+00	1.000000000000000000e+00
-3.603473305702209473e-05	1.000000000000000000e+00
1.053356751799583435e-02	0.000000000000000000e+00
2.373908758163452148e-01	0.000000000000000000e+00
8.935541510581970215e-01	1.000000000000000000e+00
8.566428422927856445e-01	1.000000000000000000e+00
1.121540665626525879e+00	1.000000000000000000e+00
1.023673892021179199e+00	1.000000000000000000e+00
1.671744883060455322e-01	0.000000000000000000e+00
9.795584678649902344e-01	1.000000000000000000e+00
2.365620434284210205e-01	0.000000000000000000e+00
7.917551696300506592e-02	0.000000000000000000e+00
8.913743495941162109e-01	1.000000000000000000e+00
5.700076818466186523e-01	1.000000000000000000e+00
-3.381511941552162170e-02	0.000000000000000000e+00
8.762276172637939453e-01	0.000000000000000000e+00
-1.442781463265419006e-02	0.000000000000000000e+00
4.514735564589500427e-02	0.000000000000000000e+00
5.681653618812561035e-01	0.000000000000000000e+00
9.153400659561157227e-01	1.000000000000000000e+00
1.037005662918090820e+00	1.000000000000000000e+00
9.067159146070480347e-03	0.000000000000000000e+00
1.080610036849975586e+00	1.000000000000000000e+00
-4.734436050057411194e-02	0.000000000000000000e+00
1.292549371719360352e-01	0.000000000000000000e+00
-9.984840452671051025e-02	0.000000000000000000e+00
-1.438850536942481995e-02	0.000000000000000000e+00
9.654830694198608398e-01	1.000000000000000000e+00
9.609643220901489258e-01	1.000000000000000000e+00
2.539424598217010498e-01	0.000000000000000000e+00
8.090792894363403320e-01	1.000000000000000000e+00
2.249514758586883545e-01	0.000000000000000000e+00
1.384959816932678223e-01	0.000000000000000000e+00
9.901226758956909180e-01	1.000000000000000000e+00
6.251516342163085938e-01	1.000000000000000000e+00
1.559061929583549500e-02	0.000000000000000000e+00
-4.745617881417274475e-02	0.000000000000000000e+00
-9.060058742761611938e-03	0.000000000000000000e+00
9.673477411270141602e-01	1.000000000000000000e+00
1.029708027839660645e+00	1.000000000000000000e+00
-6.336729228496551514e-02	0.000000000000000000e+00
1.025518178939819336e+00	1.000000000000000000e+00
-2.751800045371055603e-02	0.000000000000000000e+00
1.039611220359802246e+00	1.000000000000000000e+00
6.857545673847198486e-02	0.000000000000000000e+00
-8.319732546806335449e-02	0.000000000000000000e+00
7.047417759895324707e-02	0.000000000000000000e+00
1.045283317565917969e+00	1.000000000000000000e+00
2.329887449741363525e-01	0.000000000000000000e+00
1.072755813598632812e+00	1.000000000000000000e+00
6.643434166908264160e-01	1.000000000000000000e+00
5.868277549743652344e-01	0.000000000000000000e+00
1.825492382049560547e-01	0.000000000000000000e+00
3.604894503951072693e-02	0.000000000000000000e+00
9.323042631149291992e-01	1.000000000000000000e+00
9.311134219169616699e-01	0.000000000000000000e+00
9.711744785308837891e-01	1.000000000000000000e+00
9.347687363624572754e-01	1.000000000000000000e+00
9.077669978141784668e-01	0.000000000000000000e+00
-1.619323715567588806e-02	0.000000000000000000e+00
2.886694967746734619e-01	0.000000000000000000e+00
7.263311743736267090e-02	0.000000000000000000e+00
1.062307715415954590e+00	1.000000000000000000e+00
-6.007406488060951233e-02	0.000000000000000000e+00
3.148557245731353760e-01	0.000000000000000000e+00
1.004775166511535645e+00	0.000000000000000000e+00
2.676251158118247986e-02	0.000000000000000000e+00
9.358312934637069702e-03	0.000000000000000000e+00
1.016103625297546387e+00	1.000000000000000000e+00
-7.406864315271377563e-03	0.000000000000000000e+00
3.074363172054290771e-01	0.000000000000000000e+00
8.137816190719604492e-01	1.000000000000000000e+00
9.575234651565551758e-01	1.000000000000000000e+00
9.811121225357055664e-01	1.000000000000000000e+00
5.695378780364990234e-01	1.000000000000000000e+00
9.299705028533935547e-01	1.000000000000000000e+00
8.975242972373962402e-01	0.000000000000000000e+00
1.318424195051193237e-01	0.000000000000000000e+00
-3.375724330544471741e-02	1.000000000000000000e+00
1.191398128867149353e-02	0.000000000000000000e+00
-7.475724816322326660e-02	0.000000000000000000e+00
8.444870710372924805e-01	1.000000000000000000e+00
1.018897414207458496e+00	1.000000000000000000e+00
2.470605075359344482e-01	0.000000000000000000e+00
1.834791004657745361e-01	0.000000000000000000e+00
9.901574850082397461e-01	1.000000000000000000e+00
2.287833988666534424e-01	0.000000000000000000e+00
4.263635724782943726e-03	0.000000000000000000e+00
7.984622716903686523e-01	1.000000000000000000e+00
6.111597418785095215e-01	1.000000000000000000e+00
3.381248414516448975e-01	0.000000000000000000e+00
3.996386751532554626e-02	0.000000000000000000e+00
9.460535645484924316e-02	0.000000000000000000e+00
6.161766871809959412e-02	0.000000000000000000e+00
-2.033034339547157288e-02	0.000000000000000000e+00
7.985598444938659668e-01	0.000000000000000000e+00
7.343755364418029785e-01	1.000000000000000000e+00
7.980471849441528320e-02	0.000000000000000000e+00
9.524635672569274902e-01	1.000000000000000000e+00
-1.213837042450904846e-02	0.000000000000000000e+00
1.052407979965209961e+00	1.000000000000000000e+00
2.604802250862121582e-01	0.000000000000000000e+00
2.478913590312004089e-02	0.000000000000000000e+00
1.015171885490417480e+00	1.000000000000000000e+00
4.240196570754051208e-02	0.000000000000000000e+00
3.013107478618621826e-01	0.000000000000000000e+00
1.049249768257141113e+00	1.000000000000000000e+00
4.724093377590179443e-01	1.000000000000000000e+00
8.142846822738647461e-01	1.000000000000000000e+00
-1.927945390343666077e-02	0.000000000000000000e+00
2.499717175960540771e-01	0.000000000000000000e+00
-3.458890691399574280e-02	0.000000000000000000e+00
1.107770681381225586e+00	1.000000000000000000e+00
1.013931035995483398e+00	1.000000000000000000e+00
-4.623312130570411682e-02	0.000000000000000000e+00
-1.015121787786483765e-01	0.000000000000000000e+00
8.727828264236450195e-01	1.000000000000000000e+00
5.681351423263549805e-01	0.000000000000000000e+00
4.794569313526153564e-01	0.000000000000000000e+00
6.817486137151718140e-03	0.000000000000000000e+00
3.914886713027954102e-01	0.000000000000000000e+00
1.015204548835754395e+00	1.000000000000000000e+00
4.788991510868072510e-01	0.000000000000000000e+00
9.458076357841491699e-01	1.000000000000000000e+00
4.223774746060371399e-02	0.000000000000000000e+00
4.170683920383453369e-01	0.000000000000000000e+00
1.051239013671875000e+00	1.000000000000000000e+00
1.940664649009704590e-01	1.000000000000000000e+00
7.167169451713562012e-02	0.000000000000000000e+00
-4.829761758446693420e-02	1.000000000000000000e+00
9.413883686065673828e-01	1.000000000000000000e+00
2.942369505763053894e-02	0.000000000000000000e+00
8.211637735366821289e-01	1.000000000000000000e+00
-1.470201611518859863e-01	0.000000000000000000e+00
1.038772225379943848e+00	1.000000000000000000e+00
5.765965580940246582e-01	0.000000000000000000e+00
1.040307641029357910e+00	1.000000000000000000e+00
9.579986333847045898e-01	1.000000000000000000e+00
1.033455252647399902e+00	1.000000000000000000e+00
1.008260846138000488e-01	0.000000000000000000e+00
1.034669756889343262e+00	1.000000000000000000e+00
4.611943289637565613e-02	0.000000000000000000e+00
7.617032527923583984e-01	1.000000000000000000e+00
9.596431255340576172e-01	1.000000000000000000e+00
1.037501931190490723e+00	1.000000000000000000e+00
9.201061725616455078e-01	1.000000000000000000e+00
1.032413125038146973e+00	1.000000000000000000e+00
1.024787425994873047e+00	1.000000000000000000e+00
8.903621435165405273e-01	1.000000000000000000e+00
9.963914155960083008e-01	1.000000000000000000e+00
3.167034089565277100e-01	0.000000000000000000e+00
5.831954479217529297e-01	1.000000000000000000e+00
1.118201851844787598e+00	1.000000000000000000e+00
1.978897675871849060e-02	0.000000000000000000e+00
8.118885755538940430e-01	1.000000000000000000e+00
8.962597846984863281e-01	1.000000000000000000e+00
-1.779103651642799377e-02	0.000000000000000000e+00
8.675081133842468262e-01	1.000000000000000000e+00
6.624193787574768066e-01	0.000000000000000000e+00
2.840674296021461487e-02	0.000000000000000000e+00
9.220604896545410156e-01	1.000000000000000000e+00
8.691239356994628906e-01	1.000000000000000000e+00
1.904384493827819824e-01	0.000000000000000000e+00
2.764078602194786072e-02	0.000000000000000000e+00
1.049511075019836426e+00	1.000000000000000000e+00
7.167764902114868164e-01	0.000000000000000000e+00
1.021971464157104492e+00	1.000000000000000000e+00
1.023503541946411133e+00	1.000000000000000000e+00
6.689090728759765625e-01	0.000000000000000000e+00
9.734998941421508789e-01	1.000000000000000000e+00
1.111537814140319824e-01	0.000000000000000000e+00
8.344925045967102051e-01	0.000000000000000000e+00
9.468464851379394531e-01	1.000000000000000000e+00
6.547653079032897949e-01	1.000000000000000000e+00
1.012251734733581543e+00	1.000000000000000000e+00
1.029961347579956055e+00	1.000000000000000000e+00
7.073696851730346680e-01	1.000000000000000000e+00
1.759689152240753174e-01	0.000000000000000000e+00
9.741094708442687988e-02	0.000000000000000000e+00
1.006994366645812988e+00	1.000000000000000000e+00
3.849126026034355164e-02	0.000000000000000000e+00
1.518928855657577515e-01	0.000000000000000000e+00
1.052873969078063965e+00	1.000000000000000000e+00
5.193293690681457520e-01	1.000000000000000000e+00
1.237470209598541260e-01	0.000000000000000000e+00
1.008815050125122070e+00	1.000000000000000000e+00
8.058872073888778687e-03	0.000000000000000000e+00
1.416595876216888428e-01	0.000000000000000000e+00
1.440367102622985840e-01	0.000000000000000000e+00
8.421279788017272949e-01	1.000000000000000000e+00
8.886686563491821289e-01	1.000000000000000000e+00
1.984985917806625366e-01	1.000000000000000000e+00
-1.268661394715309143e-02	0.000000000000000000e+00
9.946565628051757812e-01	1.000000000000000000e+00
3.640175759792327881e-01	0.000000000000000000e+00
8.133244514465332031e-02	0.000000000000000000e+00
-1.316064894199371338e-01	0.000000000000000000e+00
9.515632390975952148e-01	1.000000000000000000e+00
2.166682481765747070e-01	0.000000000000000000e+00
1.020516037940979004e+00	1.000000000000000000e+00
-3.480974584817886353e-03	0.000000000000000000e+00
5.522958636283874512e-01	0.000000000000000000e+00
1.279847919940948486e-01	0.000000000000000000e+00
-1.453595161437988281e-01	0.000000000000000000e+00
1.497585177421569824e-01	0.000000000000000000e+00
1.067917048931121826e-01	0.000000000000000000e+00
9.461525678634643555e-01	1.000000000000000000e+00
1.964324116706848145e-01	0.000000000000000000e+00
5.634268745779991150e-02	0.000000000000000000e+00
1.317944377660751343e-03	0.000000000000000000e+00
2.227869257330894470e-02	0.000000000000000000e+00
-6.793547421693801880e-03	0.000000000000000000e+00
5.482917428016662598e-01	0.000000000000000000e+00
4.974148571491241455e-01	0.000000000000000000e+00
7.850484848022460938e-01	1.000000000000000000e+00
9.321392774581909180e-01	1.000000000000000000e+00
1.123532354831695557e-01	0.000000000000000000e+00
9.467428922653198242e-01	1.000000000000000000e+00
6.319168806076049805e-01	0.000000000000000000e+00
1.069073081016540527e-01	0.000000000000000000e+00
7.256060838699340820e-01	0.000000000000000000e+00
9.367470145225524902e-01	1.000000000000000000e+00
6.644704341888427734e-01	1.000000000000000000e+00
7.038410753011703491e-03	0.000000000000000000e+00
1.073131084442138672e+00	1.000000000000000000e+00
6.558566689491271973e-01	0.000000000000000000e+00
8.484309911727905273e-01	0.000000000000000000e+00
1.017730474472045898e+00	1.000000000000000000e+00
1.523198783397674561e-01	0.000000000000000000e+00
4.059137105941772461e-01	0.000000000000000000e+00
4.409889504313468933e-02	0.000000000000000000e+00
1.024911642074584961e+00	1.000000000000000000e+00
-4.064855352044105530e-02	0.000000000000000000e+00
8.040277957916259766e-01	1.000000000000000000e+00
9.337647259235382080e-02	0.000000000000000000e+00
7.810853421688079834e-02	0.000000000000000000e+00
2.611437737941741943e-01	0.000000000000000000e+00
8.022437095642089844e-01	1.000000000000000000e+00
-2.706076577305793762e-02	0.000000000000000000e+00
8.941254019737243652e-01	1.000000000000000000e+00
4.664116725325584412e-02	0.000000000000000000e+00
9.193938225507736206e-03	0.000000000000000000e+00
9.807332754135131836e-01	1.000000000000000000e+00
8.143934011459350586e-01	0.000000000000000000e+00
9.809393882751464844e-01	1.000000000000000000e+00
-4.321113601326942444e-02	0.000000000000000000e+00
-6.051144376397132874e-02	0.000000000000000000e+00
6.124129295349121094e-01	1.000000000000000000e+00
1.088735461235046387e+00	1.000000000000000000e+00
1.026905059814453125e+00	1.000000000000000000e+00
6.123402342200279236e-02	0.000000000000000000e+00
1.026856064796447754e+00	1.000000000000000000e+00
8.557664155960083008e-01	1.000000000000000000e+00
-1.499049067497253418e-01	0.000000000000000000e+00
1.197493433952331543e+00	1.000000000000000000e+00
3.128991425037384033e-01	0.000000000000000000e+00
8.961540460586547852e-01	1.000000000000000000e+00
1.801906526088714600e-01	0.000000000000000000e+00
9.396667480468750000e-01	1.000000000000000000e+00
1.014199733734130859e+00	1.000000000000000000e+00
5.319277644157409668e-01	0.000000000000000000e+00
4.118389785289764404e-01	0.000000000000000000e+00
1.025821447372436523e+00	1.000000000000000000e+00
1.021232843399047852e+00	1.000000000000000000e+00
1.038138270378112793e+00	1.000000000000000000e+00
1.006958603858947754e+00	1.000000000000000000e+00
9.545681476593017578e-01	1.000000000000000000e+00
5.717999935150146484e-01	0.000000000000000000e+00
9.171214699745178223e-02	0.000000000000000000e+00
8.707808256149291992e-01	1.000000000000000000e+00
1.252868399024009705e-02	0.000000000000000000e+00
1.823463663458824158e-02	0.000000000000000000e+00
