9.053228497505187988e-01	1.000000000000000000e+00
1.420805156230926514e-01	0.000000000000000000e+00
9.282991290092468262e-01	1.000000000000000000e+00
1.238807067275047302e-01	0.000000000000000000e+00
3.285745084285736084e-01	0.000000000000000000e+00
8.481975197792053223e-01	1.000000000000000000e+00
-1.870230585336685181e-02	0.000000000000000000e+00
1.635918915271759033e-01	0.000000000000000000e+00
-9.042881429195404053e-03	0.000000000000000000e+00
3.655771911144256592e-02	0.000000000000000000e+00
9.953712821006774902e-01	1.000000000000000000e+00
7.894840240478515625e-01	1.000000000000000000e+00
1.030069231986999512e+00	1.000000000000000000e+00
1.090953797101974487e-01	0.000000000000000000e+00
-6.351066380739212036e-02	0.000000000000000000e+00
9.108664989471435547e-01	1.000000000000000000e+00
-7.135577499866485596e-03	0.000000000000000000e+00
3.505579233169555664e-01	0.000000000000000000e+00
9.507831931114196777e-01	0.000000000000000000e+00
9.435583949089050293e-01	1.000000000000000000e+00
2.955448627471923828e-02	0.000000000000000000e+00
9.841059446334838867e-01	1.000000000000000000e+00
9.946653246879577637e-01	1.000000000000000000e+00
-5.699471384286880493e-02	0.000000000000000000e+00
-6.441915780305862427e-02	0.000000000000000000e+00
9.251554608345031738e-01	1.000000000000000000e+00
5.090398788452148438e-01	1.000000000000000000e+00
6.278225034475326538e-02	0.000000000000000000e+00
6.760337948799133301e-01	1.000000000000000000e+00
2.469884157180786133e-01	0.000000000000000000e+00
8.568699955940246582e-01	1.000000000000000000e+00
5.140892863273620605e-01	0.000000000000000000e+00
-1.799995452165603638e-02	1.000000000000000000e+00
9.636998176574707031e-01	1.000000000000000000e+00
8.873804807662963867e-01	1.000000000000000000e+00
4.509567469358444214e-02	1.000000000000000000e+00
4.393158555030822754e-01	1.000000000000000000e+00
9.068405032157897949e-01	1.000000000000000000e+00
9.389811754226684570e-01	1.000000000000000000e+00
9.335739016532897949e-01	1.000000000000000000e+00
7.372028231620788574e-01	1.000000000000000000e+00
4.803839921951293945e-01	0.000000000000000000e+00
8.071735501289367676e-01	1.000000000000000000e+00
9.544632434844970703e-01	1.000000000000000000e+00
8.389555811882019043e-01	1.000000000000000000e+00
-6.974069029092788696e-02	0.000000000000000000e+00
5.029755830764770508e-01	0.000000000000000000e+00
9.355579614639282227e-01	1.000000000000000000e+00
1.041400909423828125e+00	1.000000000000000000e+00
9.081073403358459473e-01	1.000000000000000000e+00
9.530654549598693848e-01	1.000000000000000000e+00
-1.273955702781677246e-01	0.000000000000000000e+00
3.576652705669403076e-01	0.000000000000000000e+00
8.899956941604614258e-01	1.000000000000000000e+00
1.171134337782859802e-01	0.000000000000000000e+00
-8.954947441816329956e-02	0.000000000000000000e+00
8.935735225677490234e-01	1.000000000000000000e+00
4.377536475658416748e-03	0.000000000000000000e+00
3.538340926170349121e-01	0.000000000000000000e+00
-6.777457892894744873e-03	0.000000000000000000e+00
1.116801619529724121e+00	1.000000000000000000e+00
7.335245609283447266e-01	1.000000000000000000e+00
7.896161675453186035e-01	0.000000000000000000e+00
3.492074459791183472e-02	0.000000000000000000e+00
9.481369853019714355e-01	1.000000000000000000e+00
1.427113413810729980e-01	0.000000000000000000e+00
9.103500843048095703e-01	1.000000000000000000e+00
-4.899609833955764771e-02	0.000000000000000000e+00
8.424846529960632324e-01	0.000000000000000000e+00
8.550549149513244629e-01	1.000000000000000000e+00
1.389539003372192383e+00	1.000000000000000000e+00
-8.036486804485321045e-03	0.000000000000000000e+00
4.932054877281188965e-02	0.000000000000000000e+00
4.143842458724975586e-01	1.000000000000000000e+00
9.292368292808532715e-01	1.000000000000000000e+00
-9.265214949846267700e-02	0.000000000000000000e+00
9.098947048187255859e-01	1.000000000000000000e+00
1.936831176280975342e-01	0.000000000000000000e+00
2.634888887405395508e-02	0.000000000000000000e+00
9.607996940612792969e-01	1.000000000000000000e+00
3.370916098356246948e-02	0.000000000000000000e+00
9.295443892478942871e-01	0.000000000000000000e+00
2.280446887016296387e-01	0.000000000000000000e+00
2.470678836107254028e-02	0.000000000000000000e+00
8.635118603706359863e-01	1.000000000000000000e+00
9.468587040901184082e-01	1.000000000000000000e+00
9.882652759552001953e-01	1.000000000000000000e+00
6.895492225885391235e-02	0.000000000000000000e+00
9.626254439353942871e-01	1.000000000000000000e+00
5.707807540893554688e-01	1.000000000000000000e+00
9.116130471229553223e-01	1.000000000000000000e+00
9.513071179389953613e-01	1.000000000000000000e+00
8.129829168319702148e-01	1.000000000000000000e+00
1.054906100034713745e-02	0.000000000000000000e+00
9.352620244026184082e-01	0.000000000000000000e+00
9.317146986722946167e-02	0.000000000000000000e+00
9.202449321746826172e-01	0.000000000000000000e+00
1.015435457229614258e+00	1.000000000000000000e+00
4.573432803153991699e-01	1.000000000000000000e+00
3.562880307435989380e-02	0.000000000000000000e+00
-1.633817702531814575e-02	0.000000000000000000e+00
7.547156214714050293e-01	1.000000000000000000e+00
9.209714531898498535e-01	1.000000000000000000e+00
-1.218039542436599731e-02	0.000000000000000000e+00
7.287626713514328003e-02	0.000000000000000000e+00
9.410802721977233887e-01	1.000000000000000000e+00
8.579895496368408203e-01	0.000000000000000000e+00
9.306654334068298340e-01	1.000000000000000000e+00
9.705492109060287476e-02	0.000000000000000000e+00
9.516438841819763184e-01	1.000000000000000000e+00
3.372417390346527100e-02	0.000000000000000000e+00
8.999198675155639648e-01	0.000000000000000000e+00
7.707363367080688477e-01	1.000000000000000000e+00
4.704237729310989380e-02	0.000000000000000000e+00
4.115009307861328125e-01	0.000000000000000000e+00
9.923105835914611816e-01	1.000000000000000000e+00
1.324598491191864014e-01	1.000000000000000000e+00
9.312699437141418457e-01	1.000000000000000000e+00
1.519937515258789062e-01	0.000000000000000000e+00
9.488376975059509277e-01	1.000000000000000000e+00
-6.240990012884140015e-02	0.000000000000000000e+00
8.933457136154174805e-01	1.000000000000000000e+00
8.901885151863098145e-01	1.000000000000000000e+00
9.451554715633392334e-02	0.000000000000000000e+00
1.465714573860168457e-01	0.000000000000000000e+00
9.321679472923278809e-01	1.000000000000000000e+00
9.925259947776794434e-01	0.000000000000000000e+00
6.429378688335418701e-02	0.000000000000000000e+00
6.916125416755676270e-01	1.000000000000000000e+00
1.030193328857421875e+00	1.000000000000000000e+00
9.618709683418273926e-01	1.000000000000000000e+00
7.417678087949752808e-02	0.000000000000000000e+00
9.377560615539550781e-01	1.000000000000000000e+00
8.446856141090393066e-01	1.000000000000000000e+00
7.812870144844055176e-01	1.000000000000000000e+00
2.263075113296508789e-02	0.000000000000000000e+00
4.265966713428497314e-01	0.000000000000000000e+00
1.589671373367309570e-01	1.000000000000000000e+00
-1.916448026895523071e-02	0.000000000000000000e+00
1.791139543056488037e-01	0.000000000000000000e+00
1.000488996505737305e+00	1.000000000000000000e+00
-3.088252991437911987e-02	0.000000000000000000e+00
1.042644679546356201e-02	0.000000000000000000e+00
5.534105896949768066e-01	1.000000000000000000e+00
8.256006240844726562e-01	1.000000000000000000e+00
9.564310908317565918e-01	1.000000000000000000e+00
-4.244647920131683350e-03	0.000000000000000000e+00
9.184778928756713867e-01	1.000000000000000000e+00
-2.733246237039566040e-02	0.000000000000000000e+00
9.016714096069335938e-01	1.000000000000000000e+00
1.568820476531982422e-01	0.000000000000000000e+00
1.032983303070068359e+00	1.000000000000000000e+00
1.040323615074157715e+00	1.000000000000000000e+00
1.069996118545532227e+00	1.000000000000000000e+00
9.193020462989807129e-01	1.000000000000000000e+00
9.119849801063537598e-01	1.000000000000000000e+00
6.864699721336364746e-01	1.000000000000000000e+00
-1.132615655660629272e-02	0.000000000000000000e+00
3.555240482091903687e-02	0.000000000000000000e+00
8.147670626640319824e-01	1.000000000000000000e+00
1.420692801475524902e-01	0.000000000000000000e+00
9.447654485702514648e-01	1.000000000000000000e+00
9.888761639595031738e-01	1.000000000000000000e+00
1.021988987922668457e+00	1.000000000000000000e+00
9.527408331632614136e-02	0.000000000000000000e+00
9.040827155113220215e-01	1.000000000000000000e+00
-3.598446398973464966e-02	0.000000000000000000e+00
1.639865487813949585e-01	0.000000000000000000e+00
1.039194822311401367e+00	1.000000000000000000e+00
1.017292618751525879e+00	1.000000000000000000e+00
6.511450558900833130e-02	0.000000000000000000e+00
9.457103013992309570e-01	1.000000000000000000e+00
-1.048750430345535278e-02	0.000000000000000000e+00
7.405729591846466064e-02	0.000000000000000000e+00
1.316389143466949463e-01	0.000000000000000000e+00
-6.622903048992156982e-03	0.000000000000000000e+00
8.245162963867187500e-01	1.000000000000000000e+00
3.363947868347167969e-01	0.000000000000000000e+00
1.039625763893127441e+00	1.000000000000000000e+00
8.852481245994567871e-01	1.000000000000000000e+00
1.933631300926208496e-01	0.000000000000000000e+00
7.471187114715576172e-01	0.000000000000000000e+00
5.953424423933029175e-02	0.000000000000000000e+00
1.528845876455307007e-01	0.000000000000000000e+00
-3.601125627756118774e-02	0.000000000000000000e+00
2.288649231195449829e-02	0.000000000000000000e+00
-2.509049326181411743e-02	0.000000000000000000e+00
8.791097998619079590e-01	1.000000000000000000e+00
9.118804335594177246e-01	1.000000000000000000e+00
-7.861632853746414185e-02	0.000000000000000000e+00
9.638111591339111328e-01	1.000000000000000000e+00
2.227445840835571289e-01	0.000000000000000000e+00
8.238249272108078003e-02	0.000000000000000000e+00
8.863397836685180664e-01	1.000000000000000000e+00
1.852655708789825439e-01	0.000000000000000000e+00
2.980522811412811279e-02	0.000000000000000000e+00
9.714793562889099121e-01	1.000000000000000000e+00
1.009172797203063965e-01	0.000000000000000000e+00
8.558295369148254395e-01	1.000000000000000000e+00
8.464478254318237305e-01	1.000000000000000000e+00
8.980192989110946655e-02	0.000000000000000000e+00
5.839879065752029419e-02	0.000000000000000000e+00
9.975683689117431641e-01	1.000000000000000000e+00
6.541857123374938965e-01	1.000000000000000000e+00
9.053224921226501465e-01	1.000000000000000000e+00
4.940062761306762695e-02	0.000000000000000000e+00
6.731666326522827148e-01	0.000000000000000000e+00
8.591426014900207520e-01	1.000000000000000000e+00
4.727823138236999512e-01	1.000000000000000000e+00
1.598984599113464355e-01	0.000000000000000000e+00
8.029768466949462891e-01	0.000000000000000000e+00
3.630394637584686279e-01	1.000000000000000000e+00
1.023933768272399902e+00	1.000000000000000000e+00
7.198302149772644043e-01	1.000000000000000000e+00
8.062138408422470093e-02	0.000000000000000000e+00
5.243712663650512695e-01	0.000000000000000000e+00
1.027249097824096680e+00	1.000000000000000000e+00
1.565553545951843262e-01	0.000000000000000000e+00
9.384872317314147949e-01	1.000000000000000000e+00
7.793711423873901367e-01	1.000000000000000000e+00
9.106524586677551270e-01	1.000000000000000000e+00
9.164587855339050293e-01	0.000000000000000000e+00
3.874792456626892090e-01	0.000000000000000000e+00
4.525031745433807373e-01	1.000000000000000000e+00
-8.158810436725616455e-03	0.000000000000000000e+00
5.316855907440185547e-01	1.000000000000000000e+00
-3.625928610563278198e-02	0.000000000000000000e+00
7.613442540168762207e-01	0.000000000000000000e+00
1.377674192190170288e-02	0.000000000000000000e+00
1.197739169001579285e-01	0.000000000000000000e+00
9.626671671867370605e-01	1.000000000000000000e+00
5.802378654479980469e-01	0.000000000000000000e+00
9.619991779327392578e-01	1.000000000000000000e+00
9.238258600234985352e-01	1.000000000000000000e+00
8.874312043190002441e-02	0.000000000000000000e+00
9.584195017814636230e-01	0.000000000000000000e+00
7.421948909759521484e-01	1.000000000000000000e+00
6.920778751373291016e-01	1.000000000000000000e+00
6.169618368148803711e-01	0.000000000000000000e+00
1.238883659243583679e-01	0.000000000000000000e+00
1.018805742263793945e+00	1.000000000000000000e+00
8.206018060445785522e-02	0.000000000000000000e+00
3.116471767425537109e-01	0.000000000000000000e+00
8.897641897201538086e-01	1.000000000000000000e+00
6.384697556495666504e-01	1.000000000000000000e+00
7.036770880222320557e-02	0.000000000000000000e+00
8.229958266019821167e-02	0.000000000000000000e+00
9.213251471519470215e-01	1.000000000000000000e+00
6.078550219535827637e-02	0.000000000000000000e+00
5.259589552879333496e-01	1.000000000000000000e+00
9.557166695594787598e-01	1.000000000000000000e+00
2.104195952415466309e-01	0.000000000000000000e+00
1.000105738639831543e+00	1.000000000000000000e+00
8.216984868049621582e-01	1.000000000000000000e+00
-5.384146422147750854e-02	0.000000000000000000e+00
8.161006569862365723e-01	1.000000000000000000e+00
3.266507387161254883e-02	0.000000000000000000e+00
2.395053207874298096e-01	0.000000000000000000e+00
9.946087002754211426e-01	1.000000000000000000e+00
7.726037502288818359e-01	1.000000000000000000e+00
9.536159038543701172e-01	1.000000000000000000e+00
8.552083373069763184e-01	1.000000000000000000e+00
9.336398839950561523e-01	1.000000000000000000e+00
1.390844583511352539e-02	0.000000000000000000e+00
6.342912316322326660e-01	1.000000000000000000e+00
1.058533072471618652e+00	1.000000000000000000e+00
8.958185315132141113e-01	1.000000000000000000e+00
2.401680499315261841e-02	0.000000000000000000e+00
1.459049433469772339e-01	0.000000000000000000e+00
4.172735661268234253e-02	0.000000000000000000e+00
6.943340897560119629e-01	1.000000000000000000e+00
1.135674491524696350e-01	0.000000000000000000e+00
-7.659552246332168579e-02	0.000000000000000000e+00
8.615532517433166504e-01	1.000000000000000000e+00
1.005850791931152344e+00	1.000000000000000000e+00
8.601148724555969238e-01	1.000000000000000000e+00
1.106119513511657715e+00	1.000000000000000000e+00
-2.013101428747177124e-02	0.000000000000000000e+00
1.482399404048919678e-01	0.000000000000000000e+00
-1.215148344635963440e-01	0.000000000000000000e+00
-2.061612159013748169e-02	0.000000000000000000e+00
-3.384869545698165894e-02	0.000000000000000000e+00
9.512296319007873535e-01	1.000000000000000000e+00
9.392957091331481934e-01	1.000000000000000000e+00
2.475928515195846558e-02	0.000000000000000000e+00
9.565924406051635742e-01	1.000000000000000000e+00
6.734852790832519531e-01	0.000000000000000000e+00
7.711456418037414551e-01	0.000000000000000000e+00
4.955159872770309448e-02	0.000000000000000000e+00
1.001162409782409668e+00	1.000000000000000000e+00
-2.565789967775344849e-02	0.000000000000000000e+00
9.046260714530944824e-01	0.000000000000000000e+00
-7.668942958116531372e-02	0.000000000000000000e+00
8.582963794469833374e-02	0.000000000000000000e+00
3.772711008787155151e-02	0.000000000000000000e+00
1.040979266166687012e+00	1.000000000000000000e+00
8.414244055747985840e-01	1.000000000000000000e+00
-6.204299628734588623e-03	0.000000000000000000e+00
3.788135945796966553e-03	0.000000000000000000e+00
9.098919630050659180e-01	0.000000000000000000e+00
9.838823080062866211e-01	1.000000000000000000e+00
1.709603518247604370e-02	0.000000000000000000e+00
4.999226629734039307e-01	0.000000000000000000e+00
7.093325257301330566e-04	0.000000000000000000e+00
-1.175069063901901245e-02	0.000000000000000000e+00
-2.718689292669296265e-02	0.000000000000000000e+00
2.809572219848632812e-02	0.000000000000000000e+00
8.797457069158554077e-02	0.000000000000000000e+00
1.588148474693298340e-01	0.000000000000000000e+00
6.795065999031066895e-01	0.000000000000000000e+00
9.110255837440490723e-01	1.000000000000000000e+00
-4.348427802324295044e-02	0.000000000000000000e+00
1.073372602462768555e+00	1.000000000000000000e+00
3.409682959318161011e-02	0.000000000000000000e+00
-1.293537765741348267e-02	0.000000000000000000e+00
2.271325290203094482e-01	0.000000000000000000e+00
6.764166951179504395e-01	1.000000000000000000e+00
2.864040136337280273e-01	1.000000000000000000e+00
8.821125626564025879e-01	1.000000000000000000e+00
7.809524536132812500e-01	1.000000000000000000e+00
5.870833992958068848e-01	0.000000000000000000e+00
3.074609488248825073e-02	0.000000000000000000e+00
8.990663886070251465e-01	1.000000000000000000e+00
-5.176538974046707153e-02	0.000000000000000000e+00
1.005790829658508301e+00	1.000000000000000000e+00
8.272000402212142944e-02	0.000000000000000000e+00
-4.644376784563064575e-02	0.000000000000000000e+00
5.540587902069091797e-01	1.000000000000000000e+00
9.359298348426818848e-01	0.000000000000000000e+00
7.281039357185363770e-01	1.000000000000000000e+00
-2.722024172544479370e-02	0.000000000000000000e+00
-5.010969191789627075e-02	0.000000000000000000e+00
6.210528612136840820e-01	1.000000000000000000e+00
5.260228514671325684e-01	1.000000000000000000e+00
9.921151995658874512e-01	1.000000000000000000e+00
5.751811712980270386e-02	0.000000000000000000e+00
8.721976876258850098e-01	1.000000000000000000e+00
9.331031441688537598e-01	1.000000000000000000e+00
9.162550419569015503e-02	0.000000000000000000e+00
-4.189781844615936279e-03	0.000000000000000000e+00
8.596114814281463623e-03	0.000000000000000000e+00
9.392303824424743652e-01	1.000000000000000000e+00
2.578498423099517822e-01	0.000000000000000000e+00
-2.177045494318008423e-02	0.000000000000000000e+00
9.915815591812133789e-01	1.000000000000000000e+00
9.449847936630249023e-01	1.000000000000000000e+00
2.723168581724166870e-02	0.000000000000000000e+00
1.604001522064208984e-01	0.000000000000000000e+00
9.292573332786560059e-01	1.000000000000000000e+00
9.725628495216369629e-01	1.000000000000000000e+00
3.680775165557861328e-01	1.000000000000000000e+00
6.975654363632202148e-01	1.000000000000000000e+00
4.586478769779205322e-01	1.000000000000000000e+00
8.445494771003723145e-01	0.000000000000000000e+00
8.460124731063842773e-01	0.000000000000000000e+00
9.963868260383605957e-01	1.000000000000000000e+00
1.199850663542747498e-01	0.000000000000000000e+00
3.169871568679809570e-01	0.000000000000000000e+00
7.882244586944580078e-01	1.000000000000000000e+00
3.437871485948562622e-02	0.000000000000000000e+00
1.057469964027404785e+00	1.000000000000000000e+00
1.036900281906127930e-02	0.000000000000000000e+00
8.685293793678283691e-01	1.000000000000000000e+00
1.800786703824996948e-01	0.000000000000000000e+00
9.059906601905822754e-01	1.000000000000000000e+00
3.459372818470001221e-01	1.000000000000000000e+00
6.026072055101394653e-02	0.000000000000000000e+00
5.790538191795349121e-01	1.000000000000000000e+00
-9.762950241565704346e-03	0.000000000000000000e+00
1.014348745346069336e+00	1.000000000000000000e+00
7.464932799339294434e-01	1.000000000000000000e+00
-4.307693988084793091e-02	0.000000000000000000e+00
9.385131001472473145e-01	1.000000000000000000e+00
-5.575735121965408325e-02	0.000000000000000000e+00
1.018491148948669434e+00	1.000000000000000000e+00
1.035019040107727051e+00	1.000000000000000000e+00
5.598962903022766113e-01	1.000000000000000000e+00
-2.550605684518814087e-02	0.000000000000000000e+00
-7.737822085618972778e-02	0.000000000000000000e+00
9.307542443275451660e-01	1.000000000000000000e+00
8.468337357044219971e-03	0.000000000000000000e+00
8.676899075508117676e-01	1.000000000000000000e+00
-6.140834838151931763e-02	0.000000000000000000e+00
5.605180263519287109e-01	0.000000000000000000e+00
9.561311602592468262e-01	1.000000000000000000e+00
2.485137581825256348e-01	0.000000000000000000e+00
-2.605292946100234985e-02	0.000000000000000000e+00
2.762848436832427979e-01	0.000000000000000000e+00
-7.595143467187881470e-02	0.000000000000000000e+00
9.630158543586730957e-01	1.000000000000000000e+00
-4.572788625955581665e-02	0.000000000000000000e+00
-4.311869293451309204e-02	0.000000000000000000e+00
4.122114181518554688e-01	1.000000000000000000e+00
3.103643655776977539e-01	1.000000000000000000e+00
7.921718955039978027e-01	1.000000000000000000e+00
1.019551992416381836e+00	1.000000000000000000e+00
2.655611336231231689e-01	0.000000000000000000e+00
5.797083377838134766e-01	1.000000000000000000e+00
9.780933707952499390e-02	0.000000000000000000e+00
-6.297490745782852173e-02	0.000000000000000000e+00
4.746336936950683594e-01	0.000000000000000000e+00
-6.363866478204727173e-02	0.000000000000000000e+00
1.098925694823265076e-01	0.000000000000000000e+00
9.424099326133728027e-01	1.000000000000000000e+00
-1.073993667960166931e-01	0.000000000000000000e+00
2.286888360977172852e-01	1.000000000000000000e+00
6.721980869770050049e-03	0.000000000000000000e+00
4.971046447753906250e-01	0.000000000000000000e+00
2.205898463726043701e-01	0.000000000000000000e+00
1.046428084373474121e+00	1.000000000000000000e+00
7.848999500274658203e-01	1.000000000000000000e+00
8.980798721313476562e-01	1.000000000000000000e+00
1.089993953704833984e+00	1.000000000000000000e+00
9.540736079216003418e-01	1.000000000000000000e+00
-8.999005705118179321e-02	0.000000000000000000e+00
9.733483195304870605e-01	1.000000000000000000e+00
9.479907900094985962e-02	0.000000000000000000e+00
1.433495283126831055e-01	0.000000000000000000e+00
7.961623668670654297e-01	1.000000000000000000e+00
2.193686366081237793e-01	0.000000000000000000e+00
8.497549295425415039e-01	1.000000000000000000e+00
9.107488989830017090e-01	1.000000000000000000e+00
2.653174102306365967e-03	0.000000000000000000e+00
1.004136085510253906e+00	1.000000000000000000e+00
-8.441008627414703369e-03	0.000000000000000000e+00
9.120453596115112305e-01	1.000000000000000000e+00
7.912884354591369629e-01	1.000000000000000000e+00
3.157146275043487549e-03	0.000000000000000000e+00
9.310858249664306641e-01	1.000000000000000000e+00
9.199711680412292480e-01	1.000000000000000000e+00
6.766653656959533691e-01	0.000000000000000000e+00
8.559345602989196777e-01	1.000000000000000000e+00
6.764929294586181641e-01	1.000000000000000000e+00
-4.956264048814773560e-02	0.000000000000000000e+00
8.696047067642211914e-01	1.000000000000000000e+00
8.826192617416381836e-01	1.000000000000000000e+00
5.448444485664367676e-01	0.000000000000000000e+00
9.170337319374084473e-01	1.000000000000000000e+00
4.971081912517547607e-01	0.000000000000000000e+00
-7.839612662792205811e-03	0.000000000000000000e+00
3.743253946304321289e-01	1.000000000000000000e+00
-1.812405139207839966e-02	0.000000000000000000e+00
1.203418135643005371e+00	1.000000000000000000e+00
-2.643769234418869019e-02	0.000000000000000000e+00
1.578979939222335815e-01	0.000000000000000000e+00
8.608337044715881348e-01	1.000000000000000000e+00
4.864948242902755737e-02	0.000000000000000000e+00
-3.033170849084854126e-02	0.000000000000000000e+00
9.820097684860229492e-01	1.000000000000000000e+00
-4.453741759061813354e-02	0.000000000000000000e+00
-9.379126131534576416e-03	0.000000000000000000e+00
2.105000317096710205e-01	1.000000000000000000e+00
2.531390637159347534e-02	0.000000000000000000e+00
