5.007790327072143555e-01	0.000000000000000000e+00
7.394673228263854980e-01	1.000000000000000000e+00
1.225397363305091858e-01	0.000000000000000000e+00
1.077737808227539062e+00	1.000000000000000000e+00
6.055372953414916992e-01	1.000000000000000000e+00
3.506287187337875366e-02	0.000000000000000000e+00
9.392548203468322754e-01	1.000000000000000000e+00
2.626924030482769012e-02	0.000000000000000000e+00
4.713318049907684326e-01	0.000000000000000000e+00
7.018854022026062012e-01	0.000000000000000000e+00
4.967021644115447998e-01	0.000000000000000000e+00
1.001718163490295410e+00	1.000000000000000000e+00
9.563319087028503418e-01	1.000000000000000000e+00
2.850511372089385986e-01	1.000000000000000000e+00
8.580790162086486816e-01	0.000000000000000000e+00
1.764804124832153320e-01	0.000000000000000000e+00
7.790263742208480835e-02	0.000000000000000000e+00
6.769115328788757324e-01	1.000000000000000000e+00
5.558978766202926636e-02	0.000000000000000000e+00
-5.267927423119544983e-03	0.000000000000000000e+00
3.286009132862091064e-01	1.000000000000000000e+00
5.647482872009277344e-01	1.000000000000000000e+00
-1.339576579630374908e-02	0.000000000000000000e+00
3.822543472051620483e-02	0.000000000000000000e+00
4.051781296730041504e-01	1.000000000000000000e+00
2.021034806966781616e-01	0.000000000000000000e+00
1.018721699714660645e+00	1.000000000000000000e+00
-9.381715208292007446e-02	0.000000000000000000e+00
2.301372736692428589e-01	0.000000000000000000e+00
7.534220814704895020e-02	0.000000000000000000e+00
1.008441448211669922e+00	1.000000000000000000e+00
9.820347651839256287e-03	0.000000000000000000e+00
-3.639681637287139893e-02	0.000000000000000000e+00
1.018042325973510742e+00	1.000000000000000000e+00
-3.236074000597000122e-02	0.000000000000000000e+00
7.875151634216308594e-01	1.000000000000000000e+00
9.520775675773620605e-01	1.000000000000000000e+00
6.916543245315551758e-01	0.000000000000000000e+00
1.952907592058181763e-01	0.000000000000000000e+00
9.193252921104431152e-01	1.000000000000000000e+00
7.470071315765380859e-01	1.000000000000000000e+00
5.859454721212387085e-02	0.000000000000000000e+00
2.397296279668807983e-01	0.000000000000000000e+00
6.008899807929992676e-01	0.000000000000000000e+00
2.072620838880538940e-01	0.000000000000000000e+00
9.642663598060607910e-01	1.000000000000000000e+00
9.768211096525192261e-02	0.000000000000000000e+00
1.058257460594177246e+00	1.000000000000000000e+00
9.044396132230758667e-02	0.000000000000000000e+00
3.327472209930419922e-01	0.000000000000000000e+00
-2.543418109416961670e-01	0.000000000000000000e+00
9.702423214912414551e-01	1.000000000000000000e+00
1.572563201189041138e-01	0.000000000000000000e+00
8.885908126831054688e-01	1.000000000000000000e+00
9.995571970939636230e-01	1.000000000000000000e+00
4.399158954620361328e-01	0.000000000000000000e+00
1.021903991699218750e+00	1.000000000000000000e+00
8.062722533941268921e-02	0.000000000000000000e+00
8.673627972602844238e-01	1.000000000000000000e+00
7.753888964653015137e-01	1.000000000000000000e+00
6.439725309610366821e-02	0.000000000000000000e+00
9.759712815284729004e-01	1.000000000000000000e+00
2.880203723907470703e-01	0.000000000000000000e+00
-7.075934112071990967e-02	0.000000000000000000e+00
1.307245492935180664e-01	0.000000000000000000e+00
9.326056838035583496e-01	1.000000000000000000e+00
1.009613275527954102e+00	1.000000000000000000e+00
2.936247587203979492e-01	0.000000000000000000e+00
1.006456971168518066e+00	1.000000000000000000e+00
6.276879906654357910e-01	0.000000000000000000e+00
1.810695976018905640e-04	0.000000000000000000e+00
9.191890358924865723e-01	1.000000000000000000e+00
1.013614892959594727e+00	1.000000000000000000e+00
1.123277321457862854e-01	0.000000000000000000e+00
-3.912741690874099731e-02	0.000000000000000000e+00
5.526784807443618774e-02	0.000000000000000000e+00
9.510846138000488281e-01	1.000000000000000000e+00
1.016396880149841309e+00	1.000000000000000000e+00
-6.462821736931800842e-03	0.000000000000000000e+00
9.238443970680236816e-01	1.000000000000000000e+00
3.741630017757415771e-01	0.000000000000000000e+00
9.606089591979980469e-01	1.000000000000000000e+00
9.772595763206481934e-01	1.000000000000000000e+00
9.723049998283386230e-01	1.000000000000000000e+00
8.688656687736511230e-01	1.000000000000000000e+00
9.413205832242965698e-02	0.000000000000000000e+00
-1.031139418482780457e-01	0.000000000000000000e+00
8.194828629493713379e-01	1.000000000000000000e+00
3.347705006599426270e-01	1.000000000000000000e+00
1.053501293063163757e-01	0.000000000000000000e+00
-9.760661050677299500e-03	0.000000000000000000e+00
2.114665508270263672e-01	0.000000000000000000e+00
1.008294701576232910e+00	1.000000000000000000e+00
-5.541900172829627991e-03	0.000000000000000000e+00
8.997150659561157227e-01	1.000000000000000000e+00
1.895286701619625092e-02	0.000000000000000000e+00
9.117423892021179199e-01	1.000000000000000000e+00
8.522532582283020020e-01	1.000000000000000000e+00
-1.809620857238769531e-01	0.000000000000000000e+00
2.146194726228713989e-01	0.000000000000000000e+00
-9.748075157403945923e-02	0.000000000000000000e+00
-1.030270829796791077e-01	0.000000000000000000e+00
8.978642821311950684e-01	0.000000000000000000e+00
7.410081475973129272e-02	0.000000000000000000e+00
5.812925696372985840e-01	1.000000000000000000e+00
6.538138985633850098e-01	0.000000000000000000e+00
5.541503429412841797e-01	1.000000000000000000e+00
4.577989280223846436e-01	1.000000000000000000e+00
2.203884422779083252e-01	0.000000000000000000e+00
9.245423227548599243e-02	0.000000000000000000e+00
8.811765313148498535e-01	1.000000000000000000e+00
-1.928842999041080475e-02	0.000000000000000000e+00
1.014477372169494629e+00	1.000000000000000000e+00
9.122807979583740234e-01	1.000000000000000000e+00
1.490365266799926758e-01	0.000000000000000000e+00
8.667486906051635742e-01	1.000000000000000000e+00
9.775942564010620117e-01	1.000000000000000000e+00
8.553096652030944824e-01	1.000000000000000000e+00
1.243578717112541199e-01	0.000000000000000000e+00
1.002407670021057129e+00	1.000000000000000000e+00
9.949855804443359375e-01	1.000000000000000000e+00
-3.786461800336837769e-02	0.000000000000000000e+00
1.161935403943061829e-01	0.000000000000000000e+00
5.853992700576782227e-02	0.000000000000000000e+00
9.182939529418945312e-01	1.000000000000000000e+00
-5.913981050252914429e-02	0.000000000000000000e+00
-6.433226913213729858e-02	0.000000000000000000e+00
2.207522839307785034e-01	0.000000000000000000e+00
1.017464637756347656e+00	1.000000000000000000e+00
7.384754419326782227e-01	1.000000000000000000e+00
1.047091841697692871e+00	1.000000000000000000e+00
7.647504657506942749e-02	0.000000000000000000e+00
9.755288958549499512e-01	1.000000000000000000e+00
8.877262473106384277e-01	1.000000000000000000e+00
9.435663372278213501e-02	0.000000000000000000e+00
5.992584228515625000e-01	1.000000000000000000e+00
-4.728438705205917358e-02	0.000000000000000000e+00
2.084273248910903931e-01	1.000000000000000000e+00
9.538487195968627930e-01	1.000000000000000000e+00
2.679915428161621094e-01	1.000000000000000000e+00
9.817181229591369629e-01	1.000000000000000000e+00
2.765895724296569824e-01	0.000000000000000000e+00
8.587259650230407715e-01	0.000000000000000000e+00
1.866557262837886810e-02	0.000000000000000000e+00
9.996138811111450195e-01	1.000000000000000000e+00
4.220237582921981812e-02	0.000000000000000000e+00
2.919993102550506592e-01	0.000000000000000000e+00
1.081543266773223877e-01	0.000000000000000000e+00
2.376736514270305634e-02	0.000000000000000000e+00
1.235334649682044983e-01	0.000000000000000000e+00
2.402560412883758545e-01	0.000000000000000000e+00
6.434662342071533203e-01	0.000000000000000000e+00
2.241506725549697876e-01	1.000000000000000000e+00
1.061103567481040955e-01	0.000000000000000000e+00
2.949570715427398682e-01	0.000000000000000000e+00
9.948518872261047363e-01	1.000000000000000000e+00
4.514870345592498779e-01	1.000000000000000000e+00
-1.250335872173309326e-01	0.000000000000000000e+00
3.769412636756896973e-01	0.000000000000000000e+00
4.307545423507690430e-01	0.000000000000000000e+00
8.235429525375366211e-01	1.000000000000000000e+00
2.947142347693443298e-03	0.000000000000000000e+00
1.009975433349609375e+00	1.000000000000000000e+00
6.724218279123306274e-02	0.000000000000000000e+00
9.324105381965637207e-01	1.000000000000000000e+00
9.021375775337219238e-01	1.000000000000000000e+00
-7.510389387607574463e-02	0.000000000000000000e+00
2.823807597160339355e-01	0.000000000000000000e+00
6.097634434700012207e-01	0.000000000000000000e+00
5.975998640060424805e-01	1.000000000000000000e+00
8.599361404776573181e-03	0.000000000000000000e+00
8.591985106468200684e-01	1.000000000000000000e+00
8.242992758750915527e-01	1.000000000000000000e+00
6.137855648994445801e-01	1.000000000000000000e+00
1.054254293441772461e+00	1.000000000000000000e+00
6.977898478507995605e-01	1.000000000000000000e+00
7.380731105804443359e-01	0.000000000000000000e+00
9.082381725311279297e-01	1.000000000000000000e+00
4.894764423370361328e-01	0.000000000000000000e+00
1.289415508508682251e-01	0.000000000000000000e+00
7.350535392761230469e-01	1.000000000000000000e+00
1.121811985969543457e+00	1.000000000000000000e+00
1.007519841194152832e+00	1.000000000000000000e+00
9.638735651969909668e-01	1.000000000000000000e+00
2.061272710561752319e-01	0.000000000000000000e+00
1.005519032478332520e+00	1.000000000000000000e+00
7.264827936887741089e-02	0.000000000000000000e+00
6.685616970062255859e-01	0.000000000000000000e+00
6.943457722663879395e-01	0.000000000000000000e+00
1.027795195579528809e+00	1.000000000000000000e+00
9.131191372871398926e-01	1.000000000000000000e+00
8.536870479583740234e-01	1.000000000000000000e+00
1.073826193809509277e+00	1.000000000000000000e+00
-1.078597083687782288e-01	0.000000000000000000e+00
1.025403261184692383e+00	1.000000000000000000e+00
4.331097006797790527e-02	0.000000000000000000e+00
-1.241953745484352112e-01	0.000000000000000000e+00
2.581085823476314545e-02	0.000000000000000000e+00
9.571325182914733887e-01	1.000000000000000000e+00
2.108931988477706909e-01	1.000000000000000000e+00
1.538161784410476685e-01	0.000000000000000000e+00
2.182470560073852539e-01	0.000000000000000000e+00
8.398860692977905273e-01	1.000000000000000000e+00
7.850548252463340759e-03	0.000000000000000000e+00
2.759109437465667725e-01	1.000000000000000000e+00
9.976250529289245605e-01	1.000000000000000000e+00
8.397663235664367676e-01	1.000000000000000000e+00
1.276880949735641479e-01	0.000000000000000000e+00
9.410367608070373535e-01	1.000000000000000000e+00
5.409165024757385254e-01	1.000000000000000000e+00
2.579001486301422119e-01	0.000000000000000000e+00
8.118867874145507812e-01	1.000000000000000000e+00
8.841450810432434082e-01	1.000000000000000000e+00
9.375653862953186035e-01	1.000000000000000000e+00
4.257495105266571045e-01	1.000000000000000000e+00
9.899086356163024902e-01	1.000000000000000000e+00
8.540973067283630371e-01	1.000000000000000000e+00
1.032851934432983398e+00	1.000000000000000000e+00
7.505951449275016785e-03	0.000000000000000000e+00
1.050752282142639160e+00	1.000000000000000000e+00
1.042020320892333984e+00	1.000000000000000000e+00
8.952067494392395020e-01	1.000000000000000000e+00
5.886297821998596191e-01	0.000000000000000000e+00
3.404543101787567139e-01	1.000000000000000000e+00
9.163055419921875000e-01	1.000000000000000000e+00
-5.191732197999954224e-02	0.000000000000000000e+00
7.021227478981018066e-01	1.000000000000000000e+00
-1.282957047224044800e-01	0.000000000000000000e+00
8.176705241203308105e-01	1.000000000000000000e+00
6.259254217147827148e-01	0.000000000000000000e+00
1.094491705298423767e-01	0.000000000000000000e+00
-2.550076879560947418e-02	0.000000000000000000e+00
1.968595236539840698e-01	0.000000000000000000e+00
9.824613928794860840e-01	1.000000000000000000e+00
-1.280168071389198303e-03	0.000000000000000000e+00
1.617988757789134979e-02	0.000000000000000000e+00
1.053896620869636536e-01	0.000000000000000000e+00
9.458375573158264160e-01	1.000000000000000000e+00
8.281245231628417969e-01	1.000000000000000000e+00
3.071660101413726807e-01	0.000000000000000000e+00
1.006215095520019531e+00	1.000000000000000000e+00
7.788886427879333496e-01	0.000000000000000000e+00
7.374467700719833374e-02	0.000000000000000000e+00
-6.825694441795349121e-02	0.000000000000000000e+00
2.106305025517940521e-02	0.000000000000000000e+00
9.768345952033996582e-01	1.000000000000000000e+00
8.860376477241516113e-01	1.000000000000000000e+00
1.121885538101196289e+00	1.000000000000000000e+00
8.839179873466491699e-01	1.000000000000000000e+00
-5.600664764642715454e-02	0.000000000000000000e+00
5.081369727849960327e-02	0.000000000000000000e+00
9.741391539573669434e-01	1.000000000000000000e+00
6.701133251190185547e-01	1.000000000000000000e+00
1.001236557960510254e+00	1.000000000000000000e+00
8.155400156974792480e-01	1.000000000000000000e+00
-6.838449090719223022e-02	0.000000000000000000e+00
9.704817533493041992e-01	1.000000000000000000e+00
2.984023094177246094e-01	1.000000000000000000e+00
1.982929371297359467e-02	1.000000000000000000e+00
7.302432060241699219e-01	1.000000000000000000e+00
9.336106479167938232e-02	0.000000000000000000e+00
7.296764254570007324e-01	0.000000000000000000e+00
8.178656697273254395e-01	1.000000000000000000e+00
-6.052898615598678589e-02	0.000000000000000000e+00
1.686391979455947876e-01	0.000000000000000000e+00
2.221597582101821899e-01	0.000000000000000000e+00
9.701868891716003418e-01	1.000000000000000000e+00
9.535195827484130859e-01	1.000000000000000000e+00
8.747069835662841797e-01	1.000000000000000000e+00
5.338826179504394531e-01	1.000000000000000000e+00
9.134839177131652832e-01	1.000000000000000000e+00
7.696298360824584961e-01	1.000000000000000000e+00
7.453335076570510864e-02	0.000000000000000000e+00
2.288341671228408813e-01	0.000000000000000000e+00
-1.306550949811935425e-01	0.000000000000000000e+00
4.398637264966964722e-02	0.000000000000000000e+00
6.408005952835083008e-01	1.000000000000000000e+00
6.531085073947906494e-02	0.000000000000000000e+00
-1.031688787043094635e-02	0.000000000000000000e+00
9.915450215339660645e-01	1.000000000000000000e+00
2.167114168405532837e-01	0.000000000000000000e+00
4.080603718757629395e-01	1.000000000000000000e+00
9.191504120826721191e-01	1.000000000000000000e+00
1.136950477957725525e-01	0.000000000000000000e+00
6.217605471611022949e-01	1.000000000000000000e+00
2.913980185985565186e-01	0.000000000000000000e+00
2.162698954343795776e-01	0.000000000000000000e+00
5.538474768400192261e-02	0.000000000000000000e+00
6.315147280693054199e-01	1.000000000000000000e+00
1.747183315455913544e-02	0.000000000000000000e+00
1.023014903068542480e+00	1.000000000000000000e+00
1.003917455673217773e+00	1.000000000000000000e+00
6.830978393554687500e-01	1.000000000000000000e+00
8.901720643043518066e-01	1.000000000000000000e+00
9.070950150489807129e-01	1.000000000000000000e+00
3.865397870540618896e-01	1.000000000000000000e+00
-4.961322247982025146e-02	0.000000000000000000e+00
-2.313233353197574615e-02	0.000000000000000000e+00
9.466855973005294800e-02	0.000000000000000000e+00
6.370958685874938965e-01	1.000000000000000000e+00
7.745482772588729858e-02	0.000000000000000000e+00
4.205650091171264648e-02	0.000000000000000000e+00
1.760057657957077026e-01	0.000000000000000000e+00
4.421298503875732422e-01	0.000000000000000000e+00
1.122677087783813477e+00	1.000000000000000000e+00
1.024502143263816833e-01	0.000000000000000000e+00
1.012030243873596191e+00	1.000000000000000000e+00
1.118847057223320007e-01	0.000000000000000000e+00
8.010856509208679199e-01	1.000000000000000000e+00
7.627930492162704468e-02	0.000000000000000000e+00
6.251140236854553223e-01	0.000000000000000000e+00
9.070136547088623047e-01	1.000000000000000000e+00
8.702245354652404785e-01	0.000000000000000000e+00
-5.111979693174362183e-02	0.000000000000000000e+00
1.021620273590087891e+00	1.000000000000000000e+00
3.403504490852355957e-01	0.000000000000000000e+00
8.337438702583312988e-01	1.000000000000000000e+00
5.237711668014526367e-01	1.000000000000000000e+00
7.134273052215576172e-01	0.000000000000000000e+00
1.424590945243835449e-01	0.000000000000000000e+00
2.837925553321838379e-01	0.000000000000000000e+00
9.138156771659851074e-01	1.000000000000000000e+00
1.048913121223449707e+00	1.000000000000000000e+00
7.995710968971252441e-01	1.000000000000000000e+00
3.567096889019012451e-01	0.000000000000000000e+00
9.607829451560974121e-01	1.000000000000000000e+00
1.025921940803527832e+00	1.000000000000000000e+00
5.805823802947998047e-01	1.000000000000000000e+00
-8.501020818948745728e-02	0.000000000000000000e+00
6.540896296501159668e-01	1.000000000000000000e+00
-2.729582227766513824e-02	0.000000000000000000e+00
5.520928651094436646e-02	0.000000000000000000e+00
1.881619915366172791e-03	0.000000000000000000e+00
1.118918657302856445e+00	1.000000000000000000e+00
6.024415791034698486e-02	0.000000000000000000e+00
9.980564713478088379e-01	1.000000000000000000e+00
1.001359581947326660e+00	1.000000000000000000e+00
9.092642068862915039e-01	1.000000000000000000e+00
-1.149673201143741608e-02	0.000000000000000000e+00
5.546245574951171875e-01	0.000000000000000000e+00
8.263761401176452637e-01	1.000000000000000000e+00
7.528703808784484863e-01	0.000000000000000000e+00
4.762449860572814941e-01	0.000000000000000000e+00
9.406514763832092285e-01	1.000000000000000000e+00
2.878925502300262451e-01	0.000000000000000000e+00
3.262839019298553467e-01	0.000000000000000000e+00
8.890362381935119629e-01	1.000000000000000000e+00
9.620962738990783691e-01	1.000000000000000000e+00
7.364966869354248047e-01	0.000000000000000000e+00
8.189793825149536133e-01	1.000000000000000000e+00
1.926258802413940430e-01	0.000000000000000000e+00
-2.719502337276935577e-02	0.000000000000000000e+00
4.603701233863830566e-01	0.000000000000000000e+00
2.322005033493041992e-01	0.000000000000000000e+00
-4.495847225189208984e-02	0.000000000000000000e+00
6.749861836433410645e-01	0.000000000000000000e+00
1.499353908002376556e-02	0.000000000000000000e+00
4.886599630117416382e-02	0.000000000000000000e+00
9.413316845893859863e-01	1.000000000000000000e+00
-4.980201274156570435e-02	0.000000000000000000e+00
9.459940791130065918e-01	1.000000000000000000e+00
-6.847667694091796875e-02	0.000000000000000000e+00
1.033401861786842346e-01	0.000000000000000000e+00
9.816495776176452637e-01	1.000000000000000000e+00
-2.731272876262664795e-01	0.000000000000000000e+00
4.953977167606353760e-01	1.000000000000000000e+00
2.402240186929702759e-01	0.000000000000000000e+00
8.803099393844604492e-01	1.000000000000000000e+00
-1.822903566062450409e-02	0.000000000000000000e+00
7.363196015357971191e-01	1.000000000000000000e+00
6.327344179153442383e-01	1.000000000000000000e+00
-4.022894054651260376e-02	0.000000000000000000e+00
4.521774053573608398e-01	1.000000000000000000e+00
8.395664095878601074e-01	1.000000000000000000e+00
8.727007508277893066e-01	0.000000000000000000e+00
1.594548970460891724e-01	0.000000000000000000e+00
1.023731708526611328e+00	1.000000000000000000e+00
9.984948635101318359e-01	1.000000000000000000e+00
1.004030779004096985e-01	0.000000000000000000e+00
7.600173354148864746e-01	0.000000000000000000e+00
1.584999412298202515e-01	0.000000000000000000e+00
3.390264511108398438e-01	0.000000000000000000e+00
1.148714184761047363e+00	1.000000000000000000e+00
2.971083819866180420e-01	0.000000000000000000e+00
7.519742473959922791e-03	0.000000000000000000e+00
6.004290580749511719e-01	1.000000000000000000e+00
1.725647449493408203e-01	0.000000000000000000e+00
1.289338022470474243e-01	0.000000000000000000e+00
8.957489579916000366e-02	0.000000000000000000e+00
4.923941940069198608e-02	0.000000000000000000e+00
4.325446784496307373e-01	1.000000000000000000e+00
1.114394664764404297e-01	1.000000000000000000e+00
7.780533432960510254e-01	1.000000000000000000e+00
6.707543134689331055e-01	1.000000000000000000e+00
7.294741272926330566e-01	1.000000000000000000e+00
4.816596955060958862e-02	0.000000000000000000e+00
4.942154139280319214e-02	0.000000000000000000e+00
8.538352251052856445e-01	1.000000000000000000e+00
8.898131549358367920e-02	0.000000000000000000e+00
-1.541309803724288940e-01	0.000000000000000000e+00
-4.074896126985549927e-02	0.000000000000000000e+00
3.304790556430816650e-01	0.000000000000000000e+00
1.071519613265991211e+00	1.000000000000000000e+00
7.635988593101501465e-01	1.000000000000000000e+00
8.375757336616516113e-01	1.000000000000000000e+00
3.030256628990173340e-01	0.000000000000000000e+00
-6.536082178354263306e-02	0.000000000000000000e+00
7.376722097396850586e-01	0.000000000000000000e+00
8.373511433601379395e-01	1.000000000000000000e+00
-1.849885471165180206e-02	0.000000000000000000e+00
8.442617058753967285e-01	1.000000000000000000e+00
3.389211893081665039e-01	0.000000000000000000e+00
9.815018773078918457e-01	1.000000000000000000e+00
9.728520512580871582e-01	1.000000000000000000e+00
1.072422504425048828e+00	1.000000000000000000e+00
8.892780542373657227e-01	1.000000000000000000e+00
3.398535847663879395e-01	0.000000000000000000e+00
1.184603929519653320e+00	1.000000000000000000e+00
1.556547433137893677e-01	0.000000000000000000e+00
-5.003530532121658325e-04	0.000000000000000000e+00
7.900770306587219238e-01	0.000000000000000000e+00
1.011199831962585449e+00	1.000000000000000000e+00
7.534571290016174316e-01	1.000000000000000000e+00
1.022184967994689941e+00	1.000000000000000000e+00
-1.893967539072036743e-01	0.000000000000000000e+00
5.826461315155029297e-02	0.000000000000000000e+00
6.234826892614364624e-02	0.000000000000000000e+00
1.032577976584434509e-01	0.000000000000000000e+00
2.124654315412044525e-02	0.000000000000000000e+00
9.500050544738769531e-01	1.000000000000000000e+00
2.865940034389495850e-01	0.000000000000000000e+00
6.454082131385803223e-01	1.000000000000000000e+00
6.199119091033935547e-01	1.000000000000000000e+00
1.048045516014099121e+00	1.000000000000000000e+00
4.462865293025970459e-01	1.000000000000000000e+00
8.905937075614929199e-01	1.000000000000000000e+00
5.569986701011657715e-01	0.000000000000000000e+00
8.947582840919494629e-01	1.000000000000000000e+00
-1.183127388358116150e-01	0.000000000000000000e+00
6.475729346275329590e-01	1.000000000000000000e+00
9.385266304016113281e-01	1.000000000000000000e+00
-1.914821565151214600e-01	0.000000000000000000e+00
7.589675784111022949e-01	1.000000000000000000e+00
9.845823645591735840e-01	1.000000000000000000e+00
1.051277279853820801e+00	1.000000000000000000e+00
8.218825608491897583e-02	0.000000000000000000e+00
9.267900586128234863e-01	1.000000000000000000e+00
4.882634580135345459e-01	1.000000000000000000e+00
-7.371828705072402954e-02	0.000000000000000000e+00
1.036843299865722656e+00	1.000000000000000000e+00
7.300317883491516113e-01	1.000000000000000000e+00
-2.669596113264560699e-02	0.000000000000000000e+00
1.044003888964653015e-01	0.000000000000000000e+00
1.021949648857116699e+00	1.000000000000000000e+00
9.197481274604797363e-01	1.000000000000000000e+00
1.917120665311813354e-01	0.000000000000000000e+00
2.208671420812606812e-01	0.000000000000000000e+00
6.430284976959228516e-01	1.000000000000000000e+00
9.780535101890563965e-01	1.000000000000000000e+00
8.900361061096191406e-01	1.000000000000000000e+00
3.210077285766601562e-01	0.000000000000000000e+00
1.676562577486038208e-01	0.000000000000000000e+00
9.177049994468688965e-01	1.000000000000000000e+00
