4.796632826328277588e-01	1.000000000000000000e+00
9.877200722694396973e-01	1.000000000000000000e+00
1.015918135643005371e+00	1.000000000000000000e+00
8.790922164916992188e-01	1.000000000000000000e+00
2.246938794851303101e-01	0.000000000000000000e+00
5.475364327430725098e-01	0.000000000000000000e+00
8.850811123847961426e-01	1.000000000000000000e+00
1.077235579490661621e+00	1.000000000000000000e+00
1.458582431077957153e-01	0.000000000000000000e+00
1.122415214776992798e-01	0.000000000000000000e+00
9.542027711868286133e-01	1.000000000000000000e+00
4.973450601100921631e-01	0.000000000000000000e+00
9.080743789672851562e-02	0.000000000000000000e+00
-1.465057730674743652e-01	0.000000000000000000e+00
6.804059445858001709e-02	0.000000000000000000e+00
-9.513846039772033691e-02	0.000000000000000000e+00
6.210694909095764160e-01	1.000000000000000000e+00
-5.769784748554229736e-02	0.000000000000000000e+00
9.671298861503601074e-01	1.000000000000000000e+00
7.723646759986877441e-01	1.000000000000000000e+00
-1.845322735607624054e-02	0.000000000000000000e+00
8.644136190414428711e-01	1.000000000000000000e+00
9.207966327667236328e-01	0.000000000000000000e+00
9.528959393501281738e-01	1.000000000000000000e+00
8.769763708114624023e-01	1.000000000000000000e+00
1.897476464509963989e-01	0.000000000000000000e+00
3.006706945598125458e-02	0.000000000000000000e+00
8.636053204536437988e-01	1.000000000000000000e+00
-8.128738403320312500e-02	0.000000000000000000e+00
5.291110873222351074e-01	0.000000000000000000e+00
1.061847619712352753e-02	0.000000000000000000e+00
-1.022888869047164917e-01	0.000000000000000000e+00
-6.980654597282409668e-02	0.000000000000000000e+00
4.488110840320587158e-01	1.000000000000000000e+00
3.106503747403621674e-02	0.000000000000000000e+00
8.253636956214904785e-02	0.000000000000000000e+00
-3.602707386016845703e-02	0.000000000000000000e+00
-2.467885315418243408e-01	0.000000000000000000e+00
9.605013728141784668e-01	1.000000000000000000e+00
9.136691689491271973e-01	1.000000000000000000e+00
5.748237371444702148e-01	1.000000000000000000e+00
5.858394503593444824e-02	0.000000000000000000e+00
2.336109243333339691e-02	0.000000000000000000e+00
2.365963160991668701e-01	1.000000000000000000e+00
9.464339017868041992e-01	1.000000000000000000e+00
8.992847204208374023e-01	1.000000000000000000e+00
-1.898353397846221924e-01	0.000000000000000000e+00
5.617849826812744141e-01	0.000000000000000000e+00
8.899236321449279785e-01	1.000000000000000000e+00
-1.539468169212341309e-01	0.000000000000000000e+00
5.220627188682556152e-01	1.000000000000000000e+00
-4.768593609333038330e-02	0.000000000000000000e+00
4.414118826389312744e-02	0.000000000000000000e+00
-4.945853352546691895e-02	0.000000000000000000e+00
9.653382897377014160e-01	1.000000000000000000e+00
4.507450163364410400e-01	0.000000000000000000e+00
4.855100512504577637e-01	1.000000000000000000e+00
5.636219978332519531e-01	0.000000000000000000e+00
8.674052357673645020e-01	1.000000000000000000e+00
2.374416403472423553e-02	0.000000000000000000e+00
-1.119210720062255859e-01	0.000000000000000000e+00
3.985502123832702637e-01	0.000000000000000000e+00
-2.247505784034729004e-01	0.000000000000000000e+00
9.808112978935241699e-01	1.000000000000000000e+00
4.489533305168151855e-01	1.000000000000000000e+00
9.188799262046813965e-01	1.000000000000000000e+00
9.212708473205566406e-01	1.000000000000000000e+00
-1.468960344791412354e-01	0.000000000000000000e+00
-3.883436322212219238e-02	0.000000000000000000e+00
9.005538225173950195e-01	1.000000000000000000e+00
9.786910414695739746e-01	1.000000000000000000e+00
1.545464694499969482e-01	0.000000000000000000e+00
8.545998930931091309e-01	1.000000000000000000e+00
9.137209653854370117e-01	1.000000000000000000e+00
7.817733287811279297e-02	0.000000000000000000e+00
3.828838467597961426e-02	0.000000000000000000e+00
8.466640710830688477e-01	1.000000000000000000e+00
1.423432081937789917e-01	0.000000000000000000e+00
9.518508315086364746e-01	0.000000000000000000e+00
-2.457814514636993408e-01	0.000000000000000000e+00
4.927953183650970459e-01	0.000000000000000000e+00
9.777522087097167969e-01	1.000000000000000000e+00
8.751097321510314941e-02	0.000000000000000000e+00
9.967564940452575684e-01	1.000000000000000000e+00
-2.307817041873931885e-01	0.000000000000000000e+00
8.464528918266296387e-01	1.000000000000000000e+00
3.751751482486724854e-01	1.000000000000000000e+00
4.155287444591522217e-01	0.000000000000000000e+00
8.799919486045837402e-01	1.000000000000000000e+00
5.221076011657714844e-01	0.000000000000000000e+00
1.503320932388305664e-01	1.000000000000000000e+00
9.953273460268974304e-03	0.000000000000000000e+00
2.109926939010620117e-01	0.000000000000000000e+00
9.529561996459960938e-01	1.000000000000000000e+00
8.360992074012756348e-01	1.000000000000000000e+00
1.484128385782241821e-01	0.000000000000000000e+00
8.651822209358215332e-01	1.000000000000000000e+00
3.782224655151367188e-02	0.000000000000000000e+00
1.013249874114990234e+00	1.000000000000000000e+00
-6.745638325810432434e-03	0.000000000000000000e+00
1.031068563461303711e+00	1.000000000000000000e+00
9.306485950946807861e-02	0.000000000000000000e+00
4.727125763893127441e-01	1.000000000000000000e+00
5.784315466880798340e-01	0.000000000000000000e+00
1.053958296775817871e+00	1.000000000000000000e+00
1.068227529525756836e+00	1.000000000000000000e+00
-5.803084373474121094e-02	0.000000000000000000e+00
-4.488779604434967041e-02	0.000000000000000000e+00
1.002309322357177734e+00	1.000000000000000000e+00
7.738619446754455566e-01	0.000000000000000000e+00
9.422107934951782227e-01	0.000000000000000000e+00
2.134918980300426483e-02	0.000000000000000000e+00
2.886992990970611572e-01	0.000000000000000000e+00
9.072417616844177246e-01	1.000000000000000000e+00
-1.220985203981399536e-01	0.000000000000000000e+00
1.181927919387817383e-01	0.000000000000000000e+00
6.542188525199890137e-01	0.000000000000000000e+00
-4.133844375610351562e-02	0.000000000000000000e+00
3.757142722606658936e-01	0.000000000000000000e+00
8.579210638999938965e-01	1.000000000000000000e+00
8.740490674972534180e-01	1.000000000000000000e+00
-1.790389604866504669e-02	0.000000000000000000e+00
9.629509449005126953e-01	1.000000000000000000e+00
7.271040081977844238e-01	1.000000000000000000e+00
-9.899693727493286133e-02	0.000000000000000000e+00
1.062108874320983887e+00	1.000000000000000000e+00
1.105569958686828613e+00	1.000000000000000000e+00
5.774738788604736328e-01	1.000000000000000000e+00
9.957649111747741699e-01	1.000000000000000000e+00
2.118488252162933350e-01	0.000000000000000000e+00
9.520668387413024902e-01	1.000000000000000000e+00
7.177140563726425171e-02	0.000000000000000000e+00
-1.153615303337574005e-02	0.000000000000000000e+00
9.011551737785339355e-01	1.000000000000000000e+00
6.698927283287048340e-01	1.000000000000000000e+00
9.451016187667846680e-01	1.000000000000000000e+00
9.301759600639343262e-01	1.000000000000000000e+00
9.460443258285522461e-01	1.000000000000000000e+00
8.600461483001708984e-01	1.000000000000000000e+00
8.023619651794433594e-01	0.000000000000000000e+00
1.029701828956604004e+00	1.000000000000000000e+00
1.395618021488189697e-01	0.000000000000000000e+00
2.608448863029479980e-01	0.000000000000000000e+00
4.518145322799682617e-01	1.000000000000000000e+00
3.922579884529113770e-01	1.000000000000000000e+00
4.177554547786712646e-01	1.000000000000000000e+00
1.075267791748046875e-01	0.000000000000000000e+00
6.479783356189727783e-02	0.000000000000000000e+00
2.002387791872024536e-01	0.000000000000000000e+00
8.666555881500244141e-01	1.000000000000000000e+00
1.019016146659851074e+00	1.000000000000000000e+00
8.340555429458618164e-01	1.000000000000000000e+00
9.775186181068420410e-01	1.000000000000000000e+00
-3.052156269550323486e-01	0.000000000000000000e+00
8.066870570182800293e-01	1.000000000000000000e+00
-1.407650113105773926e-01	0.000000000000000000e+00
8.933543562889099121e-01	1.000000000000000000e+00
9.594464302062988281e-01	1.000000000000000000e+00
7.230847477912902832e-01	1.000000000000000000e+00
9.298965334892272949e-01	1.000000000000000000e+00
6.768280267715454102e-01	0.000000000000000000e+00
6.601493954658508301e-01	1.000000000000000000e+00
1.102972030639648438e+00	1.000000000000000000e+00
9.430024027824401855e-01	1.000000000000000000e+00
9.672064185142517090e-01	1.000000000000000000e+00
2.626905441284179688e-01	0.000000000000000000e+00
7.970518469810485840e-01	0.000000000000000000e+00
2.081324160099029541e-01	0.000000000000000000e+00
9.702286124229431152e-01	1.000000000000000000e+00
9.777922034263610840e-01	1.000000000000000000e+00
7.231425046920776367e-01	1.000000000000000000e+00
-7.806518673896789551e-02	0.000000000000000000e+00
1.014817476272583008e+00	1.000000000000000000e+00
2.423312664031982422e-01	0.000000000000000000e+00
1.019633889198303223e+00	1.000000000000000000e+00
8.282299637794494629e-01	1.000000000000000000e+00
4.701140820980072021e-01	1.000000000000000000e+00
9.815546870231628418e-01	1.000000000000000000e+00
-1.656048297882080078e-01	0.000000000000000000e+00
-1.056292653083801270e-01	0.000000000000000000e+00
1.025428175926208496e+00	1.000000000000000000e+00
-8.149334788322448730e-02	0.000000000000000000e+00
2.219711393117904663e-01	0.000000000000000000e+00
-2.838986515998840332e-01	0.000000000000000000e+00
9.024507403373718262e-01	1.000000000000000000e+00
5.501673221588134766e-01	0.000000000000000000e+00
3.352460265159606934e-02	0.000000000000000000e+00
9.742198586463928223e-01	1.000000000000000000e+00
5.813150405883789062e-01	0.000000000000000000e+00
3.729251921176910400e-01	0.000000000000000000e+00
1.011360287666320801e+00	1.000000000000000000e+00
-8.769975602626800537e-02	0.000000000000000000e+00
-1.622110456228256226e-01	0.000000000000000000e+00
9.463012814521789551e-01	1.000000000000000000e+00
3.130632638931274414e-02	0.000000000000000000e+00
9.977410435676574707e-01	0.000000000000000000e+00
2.866609990596771240e-01	0.000000000000000000e+00
9.459698200225830078e-01	1.000000000000000000e+00
5.523137450218200684e-01	0.000000000000000000e+00
-1.728858649730682373e-01	0.000000000000000000e+00
9.652956128120422363e-01	0.000000000000000000e+00
-1.610221266746520996e-01	0.000000000000000000e+00
2.967682182788848877e-01	1.000000000000000000e+00
1.000655293464660645e+00	1.000000000000000000e+00
1.115308165550231934e+00	1.000000000000000000e+00
5.097185969352722168e-01	1.000000000000000000e+00
-9.022818505764007568e-02	0.000000000000000000e+00
8.863136768341064453e-01	0.000000000000000000e+00
-2.143955416977405548e-02	0.000000000000000000e+00
-1.421379745006561279e-01	0.000000000000000000e+00
2.692520432174205780e-02	0.000000000000000000e+00
3.352777063846588135e-01	1.000000000000000000e+00
5.264171957969665527e-02	0.000000000000000000e+00
8.347251415252685547e-01	1.000000000000000000e+00
-4.557391256093978882e-02	0.000000000000000000e+00
1.136985778808593750e+00	1.000000000000000000e+00
7.965826392173767090e-01	1.000000000000000000e+00
-6.493854522705078125e-02	0.000000000000000000e+00
7.746821641921997070e-01	1.000000000000000000e+00
-1.067982316017150879e-01	0.000000000000000000e+00
9.839371442794799805e-01	1.000000000000000000e+00
2.368406802415847778e-01	0.000000000000000000e+00
8.803235888481140137e-01	1.000000000000000000e+00
9.170663952827453613e-01	1.000000000000000000e+00
8.410632014274597168e-01	1.000000000000000000e+00
1.295746564865112305e-01	0.000000000000000000e+00
8.801228404045104980e-01	1.000000000000000000e+00
9.480090141296386719e-01	1.000000000000000000e+00
9.640740752220153809e-01	1.000000000000000000e+00
1.026394248008728027e+00	1.000000000000000000e+00
9.307276010513305664e-01	0.000000000000000000e+00
-3.465431928634643555e-02	0.000000000000000000e+00
6.149637699127197266e-01	1.000000000000000000e+00
8.807880282402038574e-01	1.000000000000000000e+00
1.269538998603820801e-01	0.000000000000000000e+00
5.838673710823059082e-01	0.000000000000000000e+00
1.016776204109191895e+00	1.000000000000000000e+00
2.171384543180465698e-01	0.000000000000000000e+00
8.084416985511779785e-01	1.000000000000000000e+00
9.186103343963623047e-01	1.000000000000000000e+00
8.806223273277282715e-01	1.000000000000000000e+00
1.687377691268920898e-01	0.000000000000000000e+00
9.229136109352111816e-01	0.000000000000000000e+00
4.759784042835235596e-01	1.000000000000000000e+00
1.062061071395874023e+00	1.000000000000000000e+00
-8.119697868824005127e-02	0.000000000000000000e+00
1.004458189010620117e+00	0.000000000000000000e+00
-2.827000804245471954e-02	0.000000000000000000e+00
9.978666901588439941e-01	0.000000000000000000e+00
9.960553050041198730e-01	0.000000000000000000e+00
6.015009880065917969e-01	0.000000000000000000e+00
7.874475717544555664e-01	0.000000000000000000e+00
9.898285865783691406e-01	1.000000000000000000e+00
7.807421088218688965e-01	1.000000000000000000e+00
1.820778846740722656e-01	0.000000000000000000e+00
9.657959342002868652e-01	1.000000000000000000e+00
7.363837957382202148e-01	1.000000000000000000e+00
-3.105284459888935089e-02	0.000000000000000000e+00
1.033312320709228516e+00	1.000000000000000000e+00
8.896384835243225098e-01	1.000000000000000000e+00
8.361044526100158691e-01	0.000000000000000000e+00
1.108786463737487793e+00	1.000000000000000000e+00
9.763427376747131348e-01	1.000000000000000000e+00
6.573066115379333496e-01	0.000000000000000000e+00
1.026611804962158203e+00	1.000000000000000000e+00
8.890873789787292480e-01	1.000000000000000000e+00
8.129230737686157227e-01	1.000000000000000000e+00
9.212022423744201660e-01	1.000000000000000000e+00
-8.136236667633056641e-02	0.000000000000000000e+00
-5.354568362236022949e-02	0.000000000000000000e+00
3.135109543800354004e-01	0.000000000000000000e+00
-7.540176808834075928e-02	0.000000000000000000e+00
9.883494377136230469e-01	1.000000000000000000e+00
1.056712031364440918e+00	1.000000000000000000e+00
1.013203740119934082e+00	1.000000000000000000e+00
8.617527484893798828e-01	1.000000000000000000e+00
5.093227028846740723e-01	1.000000000000000000e+00
1.119637191295623779e-01	0.000000000000000000e+00
2.180446535348892212e-01	0.000000000000000000e+00
6.144335865974426270e-01	1.000000000000000000e+00
-2.186927385628223419e-02	0.000000000000000000e+00
9.506238102912902832e-01	1.000000000000000000e+00
7.012131810188293457e-01	0.000000000000000000e+00
1.020931243896484375e+00	1.000000000000000000e+00
1.114875316619873047e+00	1.000000000000000000e+00
-8.861990645527839661e-03	0.000000000000000000e+00
1.552409827709197998e-01	0.000000000000000000e+00
-1.151785440742969513e-02	0.000000000000000000e+00
4.355674088001251221e-01	0.000000000000000000e+00
-3.699212968349456787e-01	0.000000000000000000e+00
1.574706435203552246e-01	0.000000000000000000e+00
6.859836578369140625e-01	1.000000000000000000e+00
-1.314016133546829224e-01	0.000000000000000000e+00
6.349071860313415527e-01	1.000000000000000000e+00
8.872310519218444824e-01	1.000000000000000000e+00
8.890560865402221680e-01	1.000000000000000000e+00
-1.978819258511066437e-02	0.000000000000000000e+00
3.318427130579948425e-03	0.000000000000000000e+00
2.652435600757598877e-01	0.000000000000000000e+00
7.187764048576354980e-01	1.000000000000000000e+00
9.626907110214233398e-01	1.000000000000000000e+00
5.522804856300354004e-01	1.000000000000000000e+00
4.258764982223510742e-01	0.000000000000000000e+00
6.446122527122497559e-01	0.000000000000000000e+00
1.656436733901500702e-02	0.000000000000000000e+00
4.736337363719940186e-01	0.000000000000000000e+00
9.690432995557785034e-02	0.000000000000000000e+00
7.274196147918701172e-01	1.000000000000000000e+00
9.376394152641296387e-01	1.000000000000000000e+00
7.259641289710998535e-01	0.000000000000000000e+00
8.867942094802856445e-01	1.000000000000000000e+00
9.081835150718688965e-01	1.000000000000000000e+00
7.135099172592163086e-01	1.000000000000000000e+00
1.119633078575134277e+00	1.000000000000000000e+00
-9.353520348668098450e-03	0.000000000000000000e+00
7.622450590133666992e-02	0.000000000000000000e+00
-7.669526338577270508e-02	0.000000000000000000e+00
-4.685494303703308105e-02	0.000000000000000000e+00
8.888949751853942871e-01	1.000000000000000000e+00
-1.226788461208343506e-01	0.000000000000000000e+00
9.332571625709533691e-01	1.000000000000000000e+00
2.117204815149307251e-01	0.000000000000000000e+00
-2.111207544803619385e-01	0.000000000000000000e+00
-7.824312150478363037e-02	0.000000000000000000e+00
9.354725480079650879e-01	1.000000000000000000e+00
9.280194640159606934e-01	1.000000000000000000e+00
3.040295653045177460e-02	0.000000000000000000e+00
8.932089805603027344e-01	1.000000000000000000e+00
1.082413792610168457e+00	1.000000000000000000e+00
1.086971759796142578e+00	1.000000000000000000e+00
-7.077474147081375122e-04	0.000000000000000000e+00
-1.965136080980300903e-01	0.000000000000000000e+00
9.539106488227844238e-02	0.000000000000000000e+00
4.082440435886383057e-01	1.000000000000000000e+00
1.416009962558746338e-01	0.000000000000000000e+00
1.026120066642761230e+00	1.000000000000000000e+00
9.437250494956970215e-01	1.000000000000000000e+00
9.356868863105773926e-01	1.000000000000000000e+00
1.011217951774597168e+00	1.000000000000000000e+00
1.043672084808349609e+00	1.000000000000000000e+00
4.254428669810295105e-03	0.000000000000000000e+00
1.660029143095016479e-01	0.000000000000000000e+00
9.263507723808288574e-01	1.000000000000000000e+00
4.606658220291137695e-01	0.000000000000000000e+00
9.470285177230834961e-01	1.000000000000000000e+00
7.787284255027770996e-02	0.000000000000000000e+00
-3.510946631431579590e-01	0.000000000000000000e+00
7.382972240447998047e-01	1.000000000000000000e+00
-4.053987562656402588e-02	0.000000000000000000e+00
-8.735913038253784180e-02	0.000000000000000000e+00
9.849799871444702148e-01	0.000000000000000000e+00
1.030998110771179199e+00	1.000000000000000000e+00
8.011143207550048828e-01	1.000000000000000000e+00
-6.393605470657348633e-02	0.000000000000000000e+00
1.197006404399871826e-01	0.000000000000000000e+00
8.477433323860168457e-01	0.000000000000000000e+00
2.943281829357147217e-01	0.000000000000000000e+00
-2.524864114820957184e-02	0.000000000000000000e+00
1.043556213378906250e+00	1.000000000000000000e+00
9.054821729660034180e-01	1.000000000000000000e+00
1.926383189857006073e-02	0.000000000000000000e+00
2.639558017253875732e-01	0.000000000000000000e+00
6.728584170341491699e-01	1.000000000000000000e+00
4.629323780536651611e-01	0.000000000000000000e+00
8.734366297721862793e-01	1.000000000000000000e+00
1.638045310974121094e-01	0.000000000000000000e+00
5.291493535041809082e-01	0.000000000000000000e+00
8.842673897743225098e-02	0.000000000000000000e+00
-4.352456331253051758e-02	0.000000000000000000e+00
-8.771461248397827148e-02	0.000000000000000000e+00
4.089453816413879395e-02	0.000000000000000000e+00
-6.835231184959411621e-02	0.000000000000000000e+00
-1.187834441661834717e-01	0.000000000000000000e+00
1.063430786132812500e+00	1.000000000000000000e+00
8.874449133872985840e-01	1.000000000000000000e+00
9.280788898468017578e-01	1.000000000000000000e+00
3.710775077342987061e-01	1.000000000000000000e+00
9.694864749908447266e-01	1.000000000000000000e+00
2.410408556461334229e-01	0.000000000000000000e+00
9.883962869644165039e-01	1.000000000000000000e+00
-2.473276294767856598e-02	0.000000000000000000e+00
-1.141745150089263916e-01	0.000000000000000000e+00
-2.468776144087314606e-02	0.000000000000000000e+00
4.395924210548400879e-01	0.000000000000000000e+00
4.120337367057800293e-01	1.000000000000000000e+00
9.106202125549316406e-01	1.000000000000000000e+00
9.100541472434997559e-01	1.000000000000000000e+00
4.217801615595817566e-03	0.000000000000000000e+00
1.015655696392059326e-01	0.000000000000000000e+00
9.838857054710388184e-01	1.000000000000000000e+00
1.411673240363597870e-02	0.000000000000000000e+00
9.745559692382812500e-01	1.000000000000000000e+00
9.514331221580505371e-01	1.000000000000000000e+00
-7.086744904518127441e-02	0.000000000000000000e+00
3.550365269184112549e-01	0.000000000000000000e+00
6.010416150093078613e-01	0.000000000000000000e+00
9.721297621726989746e-01	1.000000000000000000e+00
-4.501359537243843079e-03	1.000000000000000000e+00
6.206685304641723633e-02	0.000000000000000000e+00
2.741692662239074707e-01	1.000000000000000000e+00
5.099618434906005859e-01	1.000000000000000000e+00
1.552845537662506104e-01	0.000000000000000000e+00
2.312334440648555756e-02	1.000000000000000000e+00
-6.040301918983459473e-02	0.000000000000000000e+00
6.421124935150146484e-01	1.000000000000000000e+00
3.162879049777984619e-01	1.000000000000000000e+00
1.241910159587860107e-01	0.000000000000000000e+00
2.368356883525848389e-01	0.000000000000000000e+00
6.504256129264831543e-01	1.000000000000000000e+00
8.949956893920898438e-01	1.000000000000000000e+00
2.611176967620849609e-01	0.000000000000000000e+00
6.018665432929992676e-01	0.000000000000000000e+00
1.521744132041931152e-01	0.000000000000000000e+00
9.533560872077941895e-01	1.000000000000000000e+00
3.262137472629547119e-01	0.000000000000000000e+00
8.273146152496337891e-01	1.000000000000000000e+00
2.054098844528198242e-01	0.000000000000000000e+00
7.332161664962768555e-01	1.000000000000000000e+00
-3.283219411969184875e-03	0.000000000000000000e+00
8.776487708091735840e-01	1.000000000000000000e+00
8.445811867713928223e-01	1.000000000000000000e+00
1.099438905715942383e+00	1.000000000000000000e+00
-1.523527801036834717e-01	0.000000000000000000e+00
6.173295378684997559e-01	1.000000000000000000e+00
9.077013731002807617e-01	1.000000000000000000e+00
1.102979421615600586e+00	1.000000000000000000e+00
5.400578379631042480e-01	0.000000000000000000e+00
7.738125920295715332e-01	1.000000000000000000e+00
8.687736392021179199e-01	1.000000000000000000e+00
1.035559028387069702e-01	0.000000000000000000e+00
9.902805685997009277e-01	1.000000000000000000e+00
5.046938061714172363e-01	1.000000000000000000e+00
8.537298440933227539e-01	1.000000000000000000e+00
4.141353070735931396e-02	0.000000000000000000e+00
9.683967232704162598e-01	1.000000000000000000e+00
9.944376349449157715e-01	1.000000000000000000e+00
2.335364930331707001e-02	0.000000000000000000e+00
9.662734866142272949e-01	1.000000000000000000e+00
-2.643534727394580841e-02	0.000000000000000000e+00
2.099876403808593750e-01	0.000000000000000000e+00
8.156597018241882324e-01	1.000000000000000000e+00
1.035498499870300293e+00	1.000000000000000000e+00
-8.477093651890754700e-03	0.000000000000000000e+00
3.053698837757110596e-01	1.000000000000000000e+00
9.656556248664855957e-01	1.000000000000000000e+00
1.046332001686096191e+00	1.000000000000000000e+00
1.117116451263427734e+00	1.000000000000000000e+00
9.166276454925537109e-01	1.000000000000000000e+00
6.163681149482727051e-01	0.000000000000000000e+00
6.639298796653747559e-02	0.000000000000000000e+00
4.558179080486297607e-01	0.000000000000000000e+00
7.674041986465454102e-01	1.000000000000000000e+00
5.321089029312133789e-01	0.000000000000000000e+00
1.195326209068298340e+00	1.000000000000000000e+00
3.744161128997802734e-02	0.000000000000000000e+00
5.882339179515838623e-02	0.000000000000000000e+00
7.555682063102722168e-01	1.000000000000000000e+00
3.738974332809448242e-01	0.000000000000000000e+00
7.626144289970397949e-01	1.000000000000000000e+00
3.657635450363159180e-01	0.000000000000000000e+00
2.211948037147521973e-01	1.000000000000000000e+00
2.509469091892242432e-01	0.000000000000000000e+00
1.003401160240173340e+00	1.000000000000000000e+00
8.074899315834045410e-01	1.000000000000000000e+00
6.650977730751037598e-01	0.000000000000000000e+00
2.684331834316253662e-01	0.000000000000000000e+00
9.116853475570678711e-01	1.000000000000000000e+00
1.023433208465576172e+00	1.000000000000000000e+00
4.318437278270721436e-01	1.000000000000000000e+00
-5.934473872184753418e-02	0.000000000000000000e+00
1.087389469146728516e+00	1.000000000000000000e+00
5.912204980850219727e-01	1.000000000000000000e+00
8.083065152168273926e-01	1.000000000000000000e+00
5.056126117706298828e-01	1.000000000000000000e+00
5.872098729014396667e-03	0.000000000000000000e+00
1.835816502571105957e-01	0.000000000000000000e+00
9.376724362373352051e-01	1.000000000000000000e+00
9.495962858200073242e-01	1.000000000000000000e+00
1.285640299320220947e-01	0.000000000000000000e+00
5.689391493797302246e-01	0.000000000000000000e+00
7.985267043113708496e-01	1.000000000000000000e+00
6.344686150550842285e-01	0.000000000000000000e+00
9.977062940597534180e-01	1.000000000000000000e+00
9.935906529426574707e-01	1.000000000000000000e+00
8.555033206939697266e-01	1.000000000000000000e+00
1.023280978202819824e+00	1.000000000000000000e+00
9.364343881607055664e-01	1.000000000000000000e+00
1.058576583862304688e+00	1.000000000000000000e+00
-3.882861137390136719e-02	0.000000000000000000e+00
9.001231193542480469e-01	1.000000000000000000e+00
8.581169843673706055e-01	0.000000000000000000e+00
8.112439513206481934e-02	0.000000000000000000e+00
6.402202248573303223e-01	0.000000000000000000e+00
9.517387151718139648e-01	1.000000000000000000e+00
5.000958442687988281e-01	0.000000000000000000e+00
9.828436970710754395e-01	1.000000000000000000e+00
-9.773352742195129395e-02	0.000000000000000000e+00
4.965475201606750488e-01	0.000000000000000000e+00
1.385395042598247528e-02	0.000000000000000000e+00
9.182728528976440430e-01	0.000000000000000000e+00
1.029573798179626465e+00	1.000000000000000000e+00
9.592773914337158203e-01	1.000000000000000000e+00
9.419842362403869629e-01	1.000000000000000000e+00
-1.332447379827499390e-01	1.000000000000000000e+00
-7.725642994046211243e-03	0.000000000000000000e+00
8.855352401733398438e-01	1.000000000000000000e+00
3.215363621711730957e-02	1.000000000000000000e+00
-8.725488930940628052e-02	0.000000000000000000e+00
5.301716923713684082e-02	0.000000000000000000e+00
7.858263850212097168e-01	1.000000000000000000e+00
8.950135111808776855e-01	0.000000000000000000e+00
-1.491236835718154907e-01	0.000000000000000000e+00
-2.371098101139068604e-01	0.000000000000000000e+00
7.140324711799621582e-01	1.000000000000000000e+00
1.007640361785888672e+00	1.000000000000000000e+00
1.016371965408325195e+00	1.000000000000000000e+00
1.035031795501708984e+00	1.000000000000000000e+00
7.062605023384094238e-01	0.000000000000000000e+00
4.262701869010925293e-01	0.000000000000000000e+00
1.058307647705078125e+00	1.000000000000000000e+00
2.597867250442504883e-01	0.000000000000000000e+00
-1.088460981845855713e-01	0.000000000000000000e+00
